,open,close,high,low,volume,money
2012-09-04 09:30:00,6812.446,6848.013,6919.615,6803.863,133916.0,13815971010.0
2012-09-04 10:45:00,6846.572,6883.57,6889.792,6826.007,73482.0,7575587520.0
2012-09-04 13:45:00,6883.581,6870.497,6889.19,6866.274,39946.0,4127121660.0
2012-09-04 14:45:00,6870.509,6858.646,6871.389,6847.047,43358.0,4469049210.0
2012-09-05 09:45:00,6857.776,6873.185,6876.971,6845.221,78532.0,8097375480.0
2012-09-05 11:00:00,6873.162,6873.273,6891.654,6868.73,49272.0,5093434110.0
2012-09-05 14:00:00,6873.239,6870.448,6874.125,6857.361,49296.0,5086049160.0
2012-09-05 15:00:00,6871.43,6867.742,6879.577,6864.382,54202.0,5596757580.0
2012-09-06 10:00:00,6888.927,6976.458,6991.966,6880.378,157714.0,16409188770.0
2012-09-06 11:15:00,6975.313,6971.068,6997.94,6971.068,95116.0,9978420390.0
2012-09-06 14:15:00,6969.499,7037.152,7038.05,6958.526,133046.0,14000678910.0
2012-09-07 09:15:00,7037.185,6958.899,7060.341,6950.929,210454.0,22186872450.0
2012-09-07 10:15:00,6959.839,6928.795,6960.707,6921.681,104968.0,10951388010.0
2012-09-07 11:30:00,6931.472,6821.505,6933.269,6795.014,227978.0,23476258470.0
2012-09-07 14:30:00,6844.215,6878.47,6884.814,6844.215,106586.0,10996316760.0
2012-09-10 09:30:00,6879.313,7235.247,7242.377,6825.734,210648.0,22437947550.0
2012-09-10 10:45:00,7235.525,7226.478,7258.172,7212.453,88644.0,9627750690.0
2012-09-10 13:45:00,7226.264,7205.58,7231.494,7195.734,51350.0,5566109610.0
2012-09-10 14:45:00,7206.446,7186.749,7206.446,7166.867,96180.0,10380716850.0
2012-09-11 09:45:00,7186.6,7170.752,7203.947,7112.64,145972.0,15674657490.0
2012-09-11 11:00:00,7170.187,7155.968,7175.512,7146.855,61898.0,6659237010.0
2012-09-11 14:00:00,7156.83,7156.19,7167.508,7147.293,51924.0,5580140580.0
2012-09-11 15:00:00,7154.214,7172.052,7183.339,7105.22,145774.0,15644368080.0
2012-09-12 10:00:00,7186.005,7176.985,7197.779,7156.34,97088.0,10460752260.0
2012-09-12 11:15:00,7176.57,7175.533,7187.737,7166.332,45368.0,4890064560.0
2012-09-12 14:15:00,7175.623,7185.216,7193.485,7163.016,57802.0,6234438630.0
2012-09-13 09:15:00,7185.049,7070.67,7207.873,7066.863,164300.0,17623427730.0
2012-09-13 10:15:00,7070.794,7088.811,7094.076,7069.889,51174.0,5442124770.0
2012-09-13 11:30:00,7087.906,7088.594,7096.66,7079.595,34058.0,3626109960.0
2012-09-13 14:30:00,7094.927,7075.436,7095.832,7063.946,59708.0,6350831460.0
2012-09-14 09:30:00,7075.41,7388.859,7473.991,7044.181,242214.0,26768141760.0
2012-09-14 10:45:00,7387.84,7371.131,7398.258,7353.167,89378.0,9900715200.0
2012-09-14 13:45:00,7371.965,7405.526,7410.957,7365.788,73462.0,8155970160.0
2012-09-14 14:45:00,7405.526,7390.885,7410.69,7338.57,61364.0,6820870410.0
2012-09-17 09:45:00,7389.838,7364.589,7420.624,7355.447,105512.0,11690657550.0
2012-09-17 11:00:00,7363.679,7364.661,7384.187,7356.873,37034.0,4100874630.0
2012-09-17 14:00:00,7363.752,7379.157,7383.856,7351.249,53424.0,5913709860.0
2012-09-17 15:00:00,7378.324,7342.525,7381.886,7333.764,81672.0,9020938110.0
2012-09-18 10:00:00,7276.88,7257.757,7276.88,7221.345,110030.0,11954938920.0
2012-09-18 11:15:00,7257.931,7266.726,7272.825,7256.943,31972.0,3484197300.0
2012-09-18 14:15:00,7267.713,7244.968,7281.752,7233.189,62112.0,6758805810.0
2012-09-19 09:15:00,7244.795,7330.618,7381.247,7238.923,127290.0,13955504970.0
2012-09-19 10:15:00,7331.342,7325.682,7332.506,7300.49,55736.0,6119561670.0
2012-09-19 11:30:00,7325.759,7334.667,7336.639,7316.9,42862.0,4710384420.0
2012-09-19 14:30:00,7354.387,7397.836,7411.465,7353.463,146044.0,16193167380.0
2012-09-20 09:30:00,7398.747,7387.653,7438.733,7366.371,176166.0,19572641070.0
2012-09-20 10:45:00,7388.525,7367.332,7405.21,7341.0,107498.0,11888744940.0
2012-09-20 13:45:00,7365.534,7298.957,7367.51,7292.828,104446.0,11480659380.0
2012-09-20 14:45:00,7298.957,7302.154,7310.644,7284.222,81634.0,8933287080.0
2012-09-21 09:45:00,7303.142,7379.066,7398.636,7300.794,128794.0,14222741100.0
2012-09-21 11:00:00,7378.958,7395.181,7419.925,7377.16,84282.0,9356353560.0
2012-09-21 14:00:00,7396.08,7389.088,7412.052,7386.437,49234.0,5462062680.0
2012-09-21 15:00:00,7389.088,7409.267,7415.492,7373.824,99530.0,11040891960.0
2012-09-24 10:00:00,7256.977,7158.321,7256.977,7100.346,192444.0,20649729060.0
2012-09-24 11:15:00,7158.331,7152.876,7169.377,7146.899,48450.0,5201784060.0
2012-09-24 14:15:00,7152.787,7161.402,7173.407,7150.915,52270.0,5614149660.0
2012-09-25 09:15:00,7162.29,7183.868,7217.989,7142.815,104098.0,11195587710.0
2012-09-25 10:15:00,7182.981,7178.072,7188.961,7166.372,42328.0,4558031550.0
2012-09-25 11:30:00,7178.023,7173.899,7185.83,7163.283,33242.0,3577351740.0
2012-09-25 14:30:00,7162.87,7155.339,7162.87,7124.613,85534.0,9166131600.0
2012-09-26 09:30:00,7154.452,7155.456,7173.184,7120.233,86478.0,9275249370.0
2012-09-26 10:45:00,7155.451,7183.782,7185.889,7151.614,50958.0,5477662740.0
2012-09-26 13:45:00,7184.66,7170.92,7193.55,7164.171,59308.0,6384440010.0
2012-09-26 14:45:00,7171.019,7153.018,7174.66,7140.432,50146.0,5379435180.0
2012-09-27 09:45:00,7153.221,7203.513,7227.363,7142.468,118092.0,12736445220.0
2012-09-27 11:00:00,7203.548,7185.056,7218.093,7170.254,53194.0,5742798900.0
2012-09-27 14:00:00,7185.672,7207.736,7219.831,7183.812,52074.0,5626593420.0
2012-09-27 15:00:00,7205.966,7232.777,7236.13,7202.507,85404.0,9250913220.0
2012-09-28 10:00:00,7363.203,7326.019,7367.772,7306.616,96604.0,10627510920.0
2012-09-28 11:15:00,7325.137,7337.846,7339.87,7319.496,31696.0,3485268120.0
2012-09-28 14:15:00,7337.933,7359.523,7365.746,7331.605,49086.0,5412307050.0
2012-10-08 09:15:00,7359.499,7182.377,7402.637,7165.663,144838.0,15847622370.0
2012-10-08 10:15:00,7183.236,7056.056,7185.067,7038.861,137316.0,14661251280.0
2012-10-08 11:30:00,7075.541,7098.1,7103.337,7062.641,51462.0,5469059580.0
2012-10-08 14:30:00,7096.484,7079.454,7109.271,7056.848,54636.0,5804484780.0
2012-10-09 09:30:00,7079.454,7147.882,7162.574,7078.489,94322.0,10089001050.0
2012-10-09 10:45:00,7147.015,7147.975,7151.793,7120.582,54896.0,5879009130.0
2012-10-09 13:45:00,7147.224,7131.342,7151.019,7127.587,34480.0,3694703340.0
2012-10-09 14:45:00,7131.345,7117.861,7138.03,7113.815,47636.0,5092269510.0
2012-10-10 09:45:00,7117.753,7071.744,7119.32,7030.547,110206.0,11688948960.0
2012-10-10 11:00:00,7071.744,7078.324,7091.859,7057.622,53262.0,5653414560.0
2012-10-10 14:00:00,7078.103,7052.438,7085.018,7052.107,35936.0,3810440130.0
2012-10-10 15:00:00,7053.118,7079.504,7081.325,7051.186,55098.0,5839876620.0
2012-10-11 10:00:00,7059.589,7075.804,7086.134,7048.451,78730.0,8351682360.0
2012-10-11 11:15:00,7075.686,7128.638,7135.626,7068.299,86356.0,9214783470.0
2012-10-11 14:15:00,7128.638,7115.484,7147.902,7104.198,66142.0,7072773570.0
2012-10-12 09:15:00,7115.367,7111.814,7132.106,7094.894,71310.0,7612551930.0
2012-10-12 10:15:00,7110.852,7116.538,7142.117,7109.049,62000.0,6626826990.0
2012-10-12 11:30:00,7117.372,7105.347,7127.243,7099.001,45124.0,4813336200.0
2012-10-12 14:30:00,7111.751,7079.136,7121.858,7075.526,72502.0,7713678150.0
2012-10-15 09:30:00,7078.825,6919.753,7092.427,6875.424,117840.0,12306350160.0
2012-10-15 10:45:00,6917.848,6907.575,6919.633,6895.112,42900.0,4446656310.0
2012-10-15 13:45:00,6906.481,6887.419,6908.724,6885.499,33414.0,3458231880.0
2012-10-15 14:45:00,6887.527,6889.748,6898.701,6875.563,54942.0,5675227050.0
2012-10-16 09:45:00,6889.882,6823.013,6896.512,6814.448,97666.0,10021230330.0
2012-10-16 11:00:00,6823.843,6831.734,6835.566,6813.819,33174.0,3395623020.0
2012-10-16 14:00:00,6832.721,6859.802,6859.802,6830.584,43512.0,4465547430.0
2012-10-16 15:00:00,6859.958,6874.93,6879.431,6858.142,78838.0,8120785740.0
2012-10-17 10:00:00,6907.525,6889.669,6913.704,6880.349,61028.0,6308800860.0
2012-10-17 11:15:00,6889.818,6881.377,6898.363,6867.488,37268.0,3844414320.0
2012-10-17 14:15:00,6881.538,6878.815,6895.662,6872.549,32780.0,3383643540.0
2012-10-18 09:15:00,6878.654,6865.729,6886.126,6847.972,68080.0,7013247540.0
2012-10-18 10:15:00,6865.263,6907.92,6922.191,6865.263,79858.0,8262394440.0
2012-10-18 11:30:00,6906.783,6901.563,6910.897,6893.967,35456.0,3669578130.0
2012-10-18 14:30:00,6898.462,6900.377,6903.349,6884.048,35120.0,3630439110.0
2012-10-19 09:30:00,6900.377,6841.107,6907.945,6834.601,74698.0,7684794060.0
2012-10-19 10:45:00,6841.107,6825.483,6841.912,6813.171,44116.0,4515977580.0
2012-10-19 13:45:00,6825.134,6803.361,6825.755,6785.745,60118.0,6130872030.0
2012-10-19 14:45:00,6803.361,6776.402,6817.2,6774.791,51026.0,5198629350.0
2012-10-22 09:45:00,6775.771,6724.708,6783.09,6678.785,107262.0,10821618210.0
2012-10-22 11:00:00,6725.295,6732.132,6740.905,6720.972,30598.0,3088312740.0
2012-10-22 14:00:00,6732.33,6745.891,6754.676,6732.33,33842.0,3421254630.0
2012-10-22 15:00:00,6745.699,6754.478,6756.994,6736.988,44998.0,4551717750.0
2012-10-23 10:00:00,6757.74,6750.038,6767.022,6738.473,61344.0,6210167790.0
2012-10-23 11:15:00,6750.038,6751.403,6779.634,6746.003,64918.0,6582526890.0
2012-10-23 14:15:00,6751.723,6725.043,6755.649,6715.523,57072.0,5764365150.0
2012-10-24 09:15:00,6725.043,6711.575,6744.775,6691.758,89540.0,9020785410.0
2012-10-24 10:15:00,6711.575,6719.32,6730.873,6706.962,46480.0,4683723420.0
2012-10-24 11:30:00,6719.146,6721.662,6722.442,6704.267,41000.0,4129023960.0
2012-10-24 14:30:00,6711.73,6717.308,6718.153,6678.146,63082.0,6340218030.0
2012-10-25 09:30:00,6717.521,6765.309,6772.475,6714.392,138840.0,14027706840.0
2012-10-25 10:45:00,6765.401,6755.982,6779.768,6751.797,88882.0,9018716850.0
2012-10-25 13:45:00,6755.184,6766.721,6768.666,6737.407,54042.0,5472724470.0
2012-10-25 14:45:00,6766.896,6836.758,6838.528,6765.748,167458.0,17100180660.0
2012-10-26 09:45:00,6836.157,6820.037,6836.955,6795.244,120934.0,12361322130.0
2012-10-26 11:00:00,6820.243,6807.302,6835.929,6792.367,69128.0,7063957590.0
2012-10-26 14:00:00,6807.096,6685.709,6807.096,6677.255,142094.0,14325969060.0
2012-10-26 15:00:00,6685.7299,6688.853,6705.29,6650.783,120902.0,12104526270.0
2012-10-29 10:00:00,6777.999,6782.928,6788.798,6738.94,101348.0,10275552570.0
2012-10-29 11:15:00,6782.641,6755.233,6789.406,6747.295,65462.0,6647389440.0
2012-10-29 14:15:00,6754.769,6769.114,6772.235,6731.743,72052.0,7295288490.0
2012-10-30 09:15:00,6768.371,6718.743,6768.594,6709.995,87044.0,8790381480.0
2012-10-30 10:15:00,6718.788,6692.452,6719.753,6684.191,71386.0,7171756920.0
2012-10-30 11:30:00,6693.483,6710.217,6720.765,6693.483,53980.0,5430327150.0
2012-10-30 14:30:00,6711.634,6695.87,6714.787,6682.987,53786.0,5400595350.0
2012-10-31 09:30:00,6695.625,6713.717,6721.869,6694.917,70144.0,7054329750.0
2012-10-31 10:45:00,6713.729,6723.475,6728.451,6706.033,47754.0,4809422100.0
2012-10-31 13:45:00,6723.881,6719.85,6724.846,6712.927,34286.0,3455009880.0
2012-10-31 14:45:00,6720.201,6746.846,6748.061,6718.973,80604.0,8145425460.0
2012-11-01 09:45:00,6746.846,6795.825,6807.812,6734.264,103036.0,10472770140.0
2012-11-01 11:00:00,6795.271,6816.031,6817.551,6794.362,47096.0,4802516010.0
2012-11-01 14:00:00,6816.487,6851.687,6855.55,6812.21,108598.0,11130043140.0
2012-11-01 15:00:00,6851.682,6876.055,6883.497,6848.924,118656.0,12225212310.0
2012-11-02 10:00:00,6828.483,6789.133,6834.53,6783.995,121938.0,12451031790.0
2012-11-02 11:15:00,6789.527,6776.334,6790.928,6763.133,67818.0,6895180680.0
2012-11-02 14:15:00,6775.743,6732.274,6779.066,6688.307,146294.0,14767688910.0
2012-11-05 09:15:00,6732.08,6562.791,6756.809,6558.238,144176.0,14382851490.0
2012-11-05 10:15:00,6562.64,6539.077,6562.648,6530.303,102316.0,10049180190.0
2012-11-05 11:30:00,6545.9799,6497.639,6547.843,6487.368,98260.0,9606263190.0
2012-11-05 14:30:00,6501.094,6488.198,6513.187,6478.331,70178.0,6839774580.0
2012-11-06 09:30:00,6487.85,6535.05,6540.504,6483.403,90508.0,8850931230.0
2012-11-06 10:45:00,6535.027,6533.079,6552.674,6523.233,61250.0,6012254940.0
2012-11-06 13:45:00,6533.079,6552.01,6552.968,6524.934,41936.0,4116776490.0
2012-11-06 14:45:00,6552.397,6553.726,6562.352,6542.184,47270.0,4651698330.0
2012-11-07 09:45:00,6553.726,6654.173,6658.983,6548.4709,126450.0,12594970200.0
2012-11-07 11:00:00,6653.521,6727.253,6747.398,6652.452,141342.0,14226165510.0
2012-11-07 14:00:00,6726.723,6722.397,6764.738,6707.562,102308.0,10337843880.0
2012-11-07 15:00:00,6722.096,6736.243,6750.387,6710.12,92456.0,9351282120.0
2012-11-08 10:00:00,6645.328,6685.504,6695.844,6645.328,103488.0,10376824530.0
2012-11-08 11:15:00,6685.458,6665.959,6690.839,6657.838,49018.0,4914421290.0
2012-11-08 14:15:00,6666.017,6687.8,6688.092,6650.116,50836.0,5093565660.0
2012-11-09 09:15:00,6686.851,6757.24,6769.054,6661.527,98772.0,9974587110.0
2012-11-09 10:15:00,6757.056,6777.552,6781.066,6755.855,82934.0,8430712200.0
2012-11-09 11:30:00,6776.767,6762.137,6777.451,6756.739,50258.0,5104655910.0
2012-11-09 14:30:00,6777.967,6782.337,6793.728,6768.401,73840.0,7519959900.0
2012-11-12 09:30:00,6782.48,6809.922,6833.081,6757.655,96376.0,9824804850.0
2012-11-12 10:45:00,6810.374,6757.792,6821.235,6754.167,83546.0,8509509690.0
2012-11-12 13:45:00,6757.067,6800.063,6803.391,6756.595,70504.0,7181233920.0
2012-11-12 14:45:00,6799.839,6801.222,6809.168,6783.351,58060.0,5927309850.0
2012-11-13 09:45:00,6801.458,6710.81,6809.382,6681.111,121972.0,12312094470.0
2012-11-13 11:00:00,6710.528,6713.721,6720.294,6703.731,33596.0,3385847010.0
2012-11-13 14:00:00,6713.91,6723.837,6728.486,6704.908,41200.0,4154465910.0
2012-11-13 15:00:00,6724.29,6720.192,6724.29,6709.406,37472.0,3778966350.0
2012-11-14 10:00:00,6787.79,6763.619,6787.79,6756.866,57898.0,5887290600.0
2012-11-14 11:15:00,6764.337,6782.953,6798.926,6762.45,66354.0,6758858490.0
2012-11-14 14:15:00,6782.236,6779.925,6792.784,6777.029,29912.0,3048960780.0
2012-11-15 09:15:00,6780.883,6765.994,6807.779,6761.783,83006.0,8454617940.0
2012-11-15 10:15:00,6766.26,6782.511,6785.962,6758.443,44862.0,4561744920.0
2012-11-15 11:30:00,6781.009,6788.031,6795.829,6781.009,33160.0,3379518660.0
2012-11-15 14:30:00,6784.885,6794.065,6799.366,6780.485,46764.0,4768144980.0
2012-11-16 09:30:00,6793.141,6771.965,6794.127,6768.204,72078.0,7337667540.0
2012-11-16 10:45:00,6771.033,6756.206,6780.079,6750.792,37456.0,3804427800.0
2012-11-16 13:45:00,6756.662,6764.972,6771.588,6751.102,38082.0,3865635240.0
2012-11-16 14:45:00,6763.498,6714.726,6775.53,6709.184,71442.0,7230922650.0
2012-11-19 09:45:00,6714.137,6774.821,6788.474,6701.462,118758.0,12032252790.0
2012-11-19 11:00:00,6775.572,6789.562,6802.192,6774.06,52032.0,5299827540.0
2012-11-19 14:00:00,6790.163,6790.438,6798.435,6782.285,36182.0,3688141680.0
2012-11-19 15:00:00,6790.244,6783.872,6794.991,6782.338,42610.0,4341105570.0
2012-11-20 10:00:00,6877.433,6897.482,6913.591,6865.629,117440.0,12133282710.0
2012-11-20 11:15:00,6897.482,6903.028,6905.61,6894.776,37766.0,3918945120.0
2012-11-20 14:15:00,6903.028,6902.414,6918.72,6893.157,60246.0,6248221470.0
2012-11-21 09:15:00,6901.51,6876.831,6908.724,6871.983,67912.0,7030028130.0
2012-11-21 10:15:00,6876.204,6884.82,6890.746,6872.529,34530.0,3565532640.0
2012-11-21 11:30:00,6885.553,6869.588,6885.553,6853.84,42082.0,4333605480.0
2012-11-21 14:30:00,6846.545,6858.045,6860.948,6832.379,58018.0,5959892670.0
2012-11-22 09:30:00,6857.946,6939.063,6954.381,6850.134,78316.0,8118162480.0
2012-11-22 10:45:00,6938.929,6930.33,6939.192,6924.926,32188.0,3343611000.0
2012-11-22 13:45:00,6931.055,6914.252,6933.137,6910.787,35746.0,3707067270.0
2012-11-22 14:45:00,6915.241,6908.33,6919.129,6904.787,32228.0,3340051110.0
2012-11-23 09:45:00,6908.33,6918.769,6921.653,6902.074,49124.0,5086377060.0
2012-11-23 11:00:00,6918.048,6893.623,6928.111,6881.536,42206.0,4369890990.0
2012-11-23 14:00:00,6894.344,6916.591,6920.362,6892.742,36568.0,3788364270.0
2012-11-23 15:00:00,6917.159,6946.98,6953.443,6916.438,68102.0,7074099480.0
2012-11-26 10:00:00,7036.411,7045.546,7059.422,7012.339,132982.0,14038816590.0
2012-11-26 11:15:00,7045.414,7051.964,7060.382,7043.17,40190.0,4249286970.0
2012-11-26 14:15:00,7052.097,7068.681,7071.789,7051.103,50146.0,5308116030.0
2012-11-27 09:15:00,7067.819,7097.87,7103.335,7051.717,92912.0,9850376100.0
2012-11-27 10:15:00,7097.901,7067.488,7101.891,7062.388,86502.0,9195654630.0
2012-11-27 11:30:00,7069.508,7064.752,7073.093,7049.249,43218.0,4577361870.0
2012-11-27 14:30:00,7065.063,7067.823,7075.983,7064.792,37206.0,3941461140.0
2012-11-28 09:30:00,7067.962,7017.803,7069.565,7012.239,84576.0,8927931750.0
2012-11-28 10:45:00,7017.79,7009.808,7025.665,7005.195,45300.0,4766881800.0
2012-11-28 13:45:00,7009.822,6995.946,7025.974,6990.115,54494.0,5718885810.0
2012-11-28 14:45:00,6995.95,6971.916,6998.974,6963.486,61196.0,6407764650.0
2012-11-29 09:45:00,6972.211,6960.428,6997.796,6939.96,103616.0,10823861400.0
2012-11-29 11:00:00,6960.319,6957.582,6976.16,6952.019,51046.0,5347554000.0
2012-11-29 14:00:00,6958.301,6931.655,6961.156,6908.646,57200.0,5976501480.0
2012-11-29 15:00:00,6931.251,6912.632,6941.163,6911.034,78020.0,8109493710.0
2012-11-30 10:00:00,7017.585,6997.127,7036.316,6990.061,94342.0,9904917960.0
2012-11-30 11:15:00,6997.234,6996.424,7004.872,6986.971,45776.0,4811745000.0
2012-11-30 14:15:00,6996.441,7010.002,7021.613,6996.321,66972.0,7044179520.0
2012-12-03 09:15:00,7010.415,6866.501,7028.559,6864.631,124374.0,12970903260.0
2012-12-03 10:15:00,6867.107,6886.502,6893.094,6840.91,104808.0,10836628140.0
2012-12-03 11:30:00,6886.103,6871.739,6891.373,6863.793,48190.0,4970859240.0
2012-12-03 14:30:00,6872.169,6865.103,6885.011,6857.578,47556.0,4912174500.0
2012-12-04 09:30:00,6864.888,6778.451,6864.888,6767.214,146992.0,15039878610.0
2012-12-04 10:45:00,6778.377,6786.645,6793.933,6777.684,54440.0,5549596860.0
2012-12-04 13:45:00,6787.172,6780.963,6806.425,6771.185,67362.0,6860091900.0
2012-12-04 14:45:00,6781.49,6756.938,6782.876,6739.399,103420.0,10477870950.0
2012-12-05 09:45:00,6756.687,6742.418,6768.276,6707.247,116842.0,11816394480.0
2012-12-05 11:00:00,6742.967,6776.713,6785.057,6734.908,75084.0,7613819760.0
2012-12-05 14:00:00,6776.987,6773.668,6789.662,6771.567,50968.0,5181899220.0
2012-12-05 15:00:00,6774.91,6789.959,6795.483,6754.458,86228.0,8762027550.0
2012-12-06 10:00:00,6766.091,6734.953,6773.045,6717.172,124758.0,12626846400.0
2012-12-06 11:15:00,6734.938,6738.227,6761.012,6732.458,56332.0,5709855150.0
2012-12-06 14:15:00,6737.624,6708.697,6741.8,6696.865,91828.0,9237717150.0
2012-12-07 09:15:00,6708.61,6760.81,6778.218,6684.2389,112514.0,11348792310.0
2012-12-07 10:15:00,6760.81,6766.182,6766.471,6743.92,53224.0,5407385610.0
2012-12-07 11:30:00,6767.219,6773.819,6781.73,6767.219,43174.0,4398665040.0
2012-12-07 14:30:00,6775.02,6748.247,6785.346,6737.805,68762.0,6974698620.0
2012-12-10 09:30:00,6748.86,6820.933,6841.784,6744.965,105856.0,10807194780.0
2012-12-10 10:45:00,6820.029,6804.683,6831.247,6803.022,50134.0,5134224990.0
2012-12-10 13:45:00,6801.734,6831.514,6836.019,6800.701,40360.0,4140404550.0
2012-12-10 14:45:00,6832.099,6832.651,6836.142,6826.841,38466.0,3954157500.0
2012-12-11 09:45:00,6832.266,6761.284,6839.539,6754.342,115790.0,11820781170.0
2012-12-11 11:00:00,6761.456,6771.212,6780.309,6758.95,38892.0,3961492050.0
2012-12-11 14:00:00,6770.318,6782.263,6783.504,6763.473,36048.0,3671520390.0
2012-12-11 15:00:00,6782.066,6788.713,6791.104,6766.432,54602.0,5568088620.0
2012-12-12 10:00:00,6768.894,6804.344,6815.602,6765.475,97972.0,10011423570.0
2012-12-12 11:15:00,6803.828,6784.848,6814.301,6782.44,43216.0,4427750190.0
2012-12-12 14:15:00,6784.47,6788.275,6795.892,6782.894,38662.0,3948270960.0
2012-12-13 09:15:00,6787.897,6726.716,6823.423,6719.335,161472.0,16471817550.0
2012-12-13 10:15:00,6726.17,6710.09,6726.17,6685.673,134402.0,13570022580.0
2012-12-13 11:30:00,6712.411,6702.85,6718.472,6698.535,62310.0,6315969690.0
2012-12-13 14:30:00,6713.73,6693.981,6716.685,6690.491,67332.0,6805441650.0
2012-12-14 09:30:00,6693.445,6696.076,6713.606,6652.466,126324.0,12740055240.0
2012-12-14 10:45:00,6696.116,6711.599,6729.42,6695.433,82520.0,8357987550.0
2012-12-14 13:45:00,6711.54,6689.316,6712.436,6669.018,92590.0,9348351000.0
2012-12-14 14:45:00,6689.344,6708.139,6712.171,6678.978,69252.0,7009313400.0
2012-12-17 09:45:00,6708.587,6668.098,6709.93,6632.851,138734.0,13975471050.0
2012-12-17 11:00:00,6668.5159,6678.028,6709.657,6666.793,72564.0,7344070320.0
2012-12-17 14:00:00,6678.033,6668.245,6697.186,6663.6,63886.0,6450984420.0
2012-12-17 15:00:00,6668.1809,6651.659,6674.184,6608.149,132660.0,13333273290.0
2012-12-18 10:00:00,6706.456,6755.53,6766.443,6706.456,149812.0,15221233350.0
2012-12-18 11:15:00,6755.116,6762.325,6769.4,6742.342,65290.0,6659293530.0
2012-12-18 14:15:00,6762.921,6742.085,6773.579,6732.742,87836.0,8960349780.0
2012-12-19 09:15:00,6742.457,6619.678,6776.89,6609.656,173892.0,17576033970.0
2012-12-19 10:15:00,6619.078,6618.717,6627.1049,6608.414,68544.0,6853760640.0
2012-12-19 11:30:00,6621.127,6612.003,6630.841,6606.743,51202.0,5127179910.0
2012-12-19 14:30:00,6602.281,6618.768,6621.664,6600.041,47166.0,4713600300.0
2012-12-20 09:30:00,6618.165,6522.514,6625.193,6513.124,121492.0,12028761150.0
2012-12-20 10:45:00,6522.514,6495.963,6524.668,6481.211,86632.0,8495875170.0
2012-12-20 13:45:00,6496.325,6486.345,6496.644,6476.501,48468.0,4740146250.0
2012-12-20 14:45:00,6486.34,6509.09,6512.566,6484.111,62550.0,6138060600.0
2012-12-21 09:45:00,6510.139,6268.015,6516.435,6262.888,180324.0,17166657600.0
2012-12-21 11:00:00,6268.02,6251.124,6275.718,6234.5959,106498.0,10047222150.0
