,open,close,high,low,volume,money
2014-07-23 10:00:00,3285.485,3283.224,3290.998,3280.878,1282.0,42155760.0
2014-07-23 11:15:00,3283.224,3282.695,3286.212,3280.857,588.0,19301680.0
2014-07-23 14:15:00,3282.695,3278.469,3282.695,3276.7689,1266.0,41512200.0
2014-07-24 09:15:00,3278.469,3284.464,3284.464,3276.314,916.0,30054200.0
2014-07-24 10:15:00,3282.627,3284.434,3288.108,3278.922,856.0,28115280.0
2014-07-24 11:30:00,3286.271,3282.181,3286.271,3280.068,386.0,12663240.0
2014-07-24 14:30:00,3284.0189,3287.416,3293.205,3284.0189,428.0,14073600.0
2014-07-25 09:30:00,3287.416,3299.855,3305.64,3280.068,2512.0,82689560.0
2014-07-25 10:45:00,3298.021,3291.669,3299.646,3287.934,1880.0,61886600.0
2014-07-25 13:45:00,3291.669,3287.859,3293.786,3287.576,534.0,17561000.0
2014-07-25 14:45:00,3286.025,3291.481,3291.481,3285.742,568.0,18667000.0
2014-07-28 09:45:00,3289.647,3287.342,3308.029,3281.619,3152.0,103674800.0
2014-07-28 11:00:00,3289.155,3291.61,3297.372,3281.9,1576.0,51798480.0
2014-07-28 14:00:00,3293.424,3299.099,3304.788,3291.61,692.0,22811600.0
2014-07-28 15:00:00,3300.913,3299.42,3307.156,3297.606,2964.0,97912760.0
2014-07-29 10:00:00,3301.1239,3304.71,3317.087,3301.1239,2686.0,88851280.0
2014-07-29 11:15:00,3304.71,3304.53,3308.1149,3302.917,872.0,28777960.0
2014-07-29 14:15:00,3304.53,3317.007,3326.151,3304.53,3274.0,108603520.0
2014-07-30 09:15:00,3318.799,3301.274,3318.799,3288.574,2308.0,76424200.0
2014-07-30 10:15:00,3300.179,3303.04,3304.982,3294.07,782.0,25824040.0
2014-07-30 11:30:00,3303.04,3302.538,3304.827,3296.972,338.0,11160320.0
2014-07-30 14:30:00,3302.538,3300.564,3308.088,3298.777,578.0,19098440.0
2014-07-31 09:30:00,3300.564,3302.121,3307.638,3294.978,1660.0,54780960.0
2014-07-31 10:45:00,3302.121,3298.377,3302.524,3296.4029,876.0,28906920.0
2014-07-31 13:45:00,3298.377,3294.632,3298.377,3292.86,530.0,17469800.0
2014-07-31 14:45:00,3294.632,3287.396,3296.4029,3276.565,914.0,30067360.0
2014-08-01 09:45:00,3287.396,3289.05,3292.5949,3279.167,3276.0,107567240.0
2014-08-01 11:00:00,3290.822,3280.585,3290.822,3277.6529,1514.0,49705640.0
2014-08-01 14:00:00,3280.585,3280.177,3282.358,3267.342,2178.0,71335240.0
2014-08-01 15:00:00,3278.405,3280.585,3283.927,3272.475,1866.0,61181000.0
2014-08-04 10:00:00,3280.333,3285.228,3297.252,3274.709,2002.0,65813720.0
2014-08-04 11:15:00,3286.0369,3292.695,3294.671,3286.0369,750.0,24659760.0
2014-08-04 14:15:00,3292.695,3293.1619,3294.905,3289.2109,1490.0,49031320.0
2014-08-05 09:15:00,3293.1619,3298.908,3302.25,3283.567,4522.0,149086000.0
2014-08-05 10:15:00,3300.579,3300.472,3302.143,3294.852,1422.0,46905480.0
2014-08-05 11:30:00,3297.13,3315.331,3385.273,3297.13,8038.0,267772760.0
2014-08-05 14:30:00,3319.583,3310.775,3321.254,3307.433,1066.0,35309360.0
2014-08-06 09:30:00,3310.775,3326.725,3328.718,3304.156,3620.0,120188680.0
2014-08-06 10:45:00,3326.732,3329.062,3333.356,3322.746,3806.0,126733480.0
2014-08-06 13:45:00,3329.398,3328.039,3332.699,3325.064,1162.0,38700280.0
2014-08-06 14:45:00,3328.039,3331.363,3336.332,3324.739,2072.0,69026080.0
2014-08-07 09:45:00,3331.363,3342.4409,3345.8069,3327.629,2604.0,86905360.0
2014-08-07 11:00:00,3342.4409,3340.448,3344.084,3338.456,556.0,18579440.0
2014-08-07 14:00:00,3338.456,3337.406,3347.233,3334.82,1334.0,44508280.0
2014-08-07 15:00:00,3337.406,3334.013,3338.106,3330.728,1180.0,39372560.0
2014-08-08 10:00:00,3325.231,3329.622,3334.402,3325.231,2124.0,70786160.0
2014-08-08 11:15:00,3328.827,3320.855,3332.821,3316.068,5416.0,180342880.0
2014-08-08 14:15:00,3320.855,3312.474,3321.253,3311.685,2602.0,86361200.0
2014-08-11 09:15:00,3314.07,3320.919,3323.6329,3304.097,1868.0,61916920.0
2014-08-11 10:15:00,3324.0569,3318.503,3324.0569,3314.9409,844.0,27960800.0
2014-08-11 11:30:00,3318.503,3317.358,3320.496,3315.3649,1166.0,38706480.0
2014-08-11 14:30:00,3317.781,3315.3649,3319.35,3312.227,1140.0,37839440.0
2014-08-12 09:30:00,3315.3649,3304.228,3315.3649,3298.054,1696.0,56098760.0
2014-08-12 10:45:00,3304.228,3305.322,3307.763,3301.786,410.0,13538440.0
2014-08-12 13:45:00,3305.322,3302.4319,3308.858,3300.44,730.0,24109680.0
2014-08-12 14:45:00,3302.4319,3308.409,3310.85,3301.337,588.0,19437800.0
2014-08-13 09:45:00,3308.409,3309.094,3340.623,3303.779,2610.0,86736920.0
2014-08-13 11:00:00,3309.094,3302.123,3309.094,3300.13,848.0,28004080.0
2014-08-13 14:00:00,3302.123,3304.621,3312.07,3299.634,644.0,21261040.0
2014-08-13 15:00:00,3306.118,3301.6239,3310.104,3300.13,948.0,31325680.0
2014-08-14 10:00:00,3300.45,3290.784,3300.45,3286.502,2214.0,72979000.0
2014-08-14 11:15:00,3290.784,3289.357,3292.777,3288.792,2188.0,71991360.0
2014-08-14 14:15:00,3289.357,3288.2199,3290.784,3288.2199,800.0,26357240.0
2014-08-15 09:15:00,3286.792,3269.254,3297.603,3213.535,4700.0,153060920.0
2014-08-15 10:15:00,3269.254,3275.232,3275.838,3258.08,2448.0,79738600.0
2014-08-15 11:30:00,3275.838,3277.225,3282.245,3274.627,734.0,23960320.0
2014-08-15 14:30:00,3277.83,3279.041,3280.429,3276.443,274.0,8974480.0
2014-08-18 09:30:00,3279.041,3270.694,3291.41,3269.325,2082.0,68322440.0
2014-08-18 10:45:00,3270.694,3266.808,3272.062,3261.1149,1706.0,55801640.0
2014-08-18 13:45:00,3265.439,3272.172,3278.275,3265.439,1184.0,38694400.0
2014-08-18 14:45:00,3272.172,3274.157,3275.538,3272.172,282.0,9227320.0
2014-08-19 09:45:00,3274.157,3268.389,3274.157,3259.1,842.0,27500160.0
2014-08-19 11:00:00,3269.738,3272.384,3273.6819,3264.393,746.0,24295320.0
2014-08-19 14:00:00,3273.033,3268.337,3273.033,3267.689,94.0,3062440.0
2014-08-19 15:00:00,3268.337,3276.38,3285.0189,3268.337,1112.0,36509920.0
2014-08-20 10:00:00,3275.399,3266.017,3277.736,3257.509,830.0,27116920.0
2014-08-20 11:15:00,3264.02,3260.7199,3268.015,3260.025,300.0,9800160.0
2014-08-20 14:15:00,3260.7199,3262.718,3270.619,3256.814,1746.0,57084200.0
2014-08-21 09:15:00,3262.718,3257.029,3264.02,3253.425,1208.0,39364720.0
2014-08-21 10:15:00,3257.029,3247.042,3257.029,3241.908,818.0,26618200.0
2014-08-21 11:30:00,3247.756,3250.893,3255.457,3247.042,680.0,22206280.0
2014-08-21 14:30:00,3249.609,3248.326,3252.176,3245.045,516.0,16748240.0
2014-08-22 09:30:00,3248.326,3249.561,3276.976,3239.436,1026.0,33536760.0
2014-08-22 10:45:00,3249.561,3252.247,3254.934,3249.561,784.0,25542000.0
2014-08-22 13:45:00,3252.247,3240.469,3252.247,3234.545,1340.0,43507520.0
2014-08-22 14:45:00,3239.16,3240.4,3241.777,3237.782,226.0,7327880.0
2014-08-25 09:45:00,3239.091,3220.424,3239.091,3202.786,2354.0,75895840.0
2014-08-25 11:00:00,3220.424,3219.1149,3221.045,3217.117,240.0,7737800.0
2014-08-25 14:00:00,3219.1149,3219.1149,3221.112,3216.496,1010.0,32518600.0
2014-08-25 15:00:00,3219.1149,3188.732,3219.1149,3179.4319,2056.0,65751520.0
2014-08-26 10:00:00,3192.328,3201.819,3207.313,3185.335,1624.0,51987040.0
2014-08-26 11:15:00,3201.819,3192.828,3201.819,3191.579,624.0,19925440.0
2014-08-26 14:15:00,3192.828,3168.104,3194.077,3167.355,1834.0,58248360.0
2014-08-27 09:15:00,3168.104,3170.5279,3196.317,3128.907,6030.0,190525520.0
2014-08-27 10:15:00,3169.649,3172.05,3177.16,3169.649,1636.0,51875040.0
2014-08-27 11:30:00,3172.288,3158.311,3172.288,3156.482,1404.0,44306840.0
2014-08-27 14:30:00,3158.311,3143.288,3159.428,3143.288,2274.0,71526600.0
2014-08-28 09:30:00,3143.051,3140.562,3155.523,3135.467,2344.0,73735560.0
2014-08-28 10:45:00,3140.562,3128.455,3143.538,3128.455,1338.0,41955800.0
2014-08-28 13:45:00,3128.455,3110.478,3130.493,3110.478,2046.0,63963560.0
2014-08-28 14:45:00,3108.521,3112.3939,3118.427,3108.521,2118.0,65761160.0
2014-08-29 09:45:00,3111.375,3119.638,3124.433,3105.254,1570.0,48965680.0
2014-08-29 11:00:00,3119.638,3119.638,3122.035,3116.042,1156.0,35973240.0
2014-08-29 14:00:00,3119.638,3129.228,3129.628,3119.638,2082.0,65211920.0
2014-08-29 15:00:00,3129.228,3150.802,3154.398,3128.029,6236.0,195666920.0
2014-08-29 22:00:00,3144.177,3144.177,3144.177,3144.177,0.0,0.0
2014-08-29 23:00:00,3144.177,3144.177,3144.177,3144.177,0.0,0.0
2014-09-01 10:00:00,3135.03,3141.963,3154.671,3134.357,2836.0,89118200.0
2014-09-01 11:15:00,3141.241,3141.794,3144.514,3139.074,2994.0,93879120.0
2014-09-01 14:15:00,3141.794,3139.796,3144.514,3139.796,1832.0,57501040.0
2014-09-01 21:15:00,3139.796,3120.361,3139.796,3115.221,2190.0,68418440.0
2014-09-01 22:15:00,3120.361,3120.361,3120.361,3120.361,0.0,0.0
2014-09-02 09:15:00,3120.361,3117.401,3133.917,3115.404,458.0,14277960.0
2014-09-02 10:15:00,3117.579,3115.833,3120.184,3103.061,3878.0,120583400.0
2014-09-02 11:30:00,3115.833,3112.015,3115.833,3105.844,1282.0,39867520.0
2014-09-02 14:30:00,3115.404,3114.619,3126.607,3112.621,3224.0,100176280.0
2014-09-02 21:30:00,3114.619,3099.658,3125.216,3099.658,2708.0,84109320.0
2014-09-02 22:30:00,3099.658,3099.658,3099.658,3099.658,0.0,0.0
2014-09-03 09:30:00,3099.658,3069.738,3100.116,3062.974,2892.0,89019080.0
2014-09-03 10:45:00,3069.738,3074.138,3075.752,3068.143,2940.0,90367520.0
2014-09-03 13:45:00,3075.733,3073.735,3079.327,3073.332,1070.0,32930000.0
2014-09-03 14:45:00,3075.33,3085.303,3086.88,3067.722,6596.0,202571760.0
2014-09-03 21:45:00,3085.303,3071.033,3088.896,3071.033,2574.0,79353080.0
2014-09-03 22:45:00,3071.033,3071.033,3071.033,3071.033,0.0,0.0
2014-09-04 09:45:00,3071.033,3071.168,3076.527,3065.218,1554.0,47726480.0
2014-09-04 11:00:00,3071.168,3055.521,3072.826,3048.549,2554.0,78128120.0
2014-09-04 14:00:00,3053.864,3053.1819,3062.879,3046.551,3032.0,92575760.0
2014-09-04 15:00:00,3053.1819,3041.192,3054.84,3041.192,1842.0,56114760.0
2014-09-04 22:00:00,3039.103,3039.103,3039.103,3039.103,0.0,0.0
2014-09-04 23:00:00,3039.103,3039.103,3039.103,3039.103,0.0,0.0
2014-09-05 10:00:00,3047.4,3034.626,3047.4,3030.933,2624.0,79784840.0
2014-09-05 11:15:00,3034.626,3042.012,3046.313,3034.626,1268.0,38529400.0
2014-09-05 14:15:00,3041.709,3043.1,3049.0949,3041.102,2346.0,71443080.0
2014-09-05 21:15:00,3043.1,3026.125,3043.1,3026.125,2298.0,69835920.0
2014-09-05 22:15:00,3026.125,3026.125,3026.125,3026.125,0.0,0.0
2014-09-09 09:15:00,3026.125,3012.668,3027.606,3012.668,1586.0,47829240.0
2014-09-09 10:15:00,3012.668,2998.677,3014.429,2995.1529,3058.0,91798080.0
2014-09-09 11:30:00,2998.677,2988.684,2998.677,2987.396,3846.0,114971000.0
2014-09-09 14:30:00,2988.684,2977.743,2990.209,2970.222,3432.0,102265280.0
2014-09-09 21:30:00,2977.743,2958.885,2979.505,2955.417,2810.0,83463160.0
2014-09-09 22:30:00,2958.885,2958.885,2958.885,2958.885,0.0,0.0
2014-09-10 09:30:00,2958.885,2934.416,2958.885,2911.735,5386.0,157582920.0
2014-09-10 10:45:00,2934.416,2975.0369,3012.745,2934.416,6836.0,203275640.0
2014-09-10 13:45:00,2973.255,2966.386,2975.0369,2951.489,1642.0,48648120.0
2014-09-10 14:45:00,2968.167,2976.859,2977.292,2967.036,1504.0,44683800.0
2014-09-10 21:45:00,2975.077,2974.002,2980.856,2973.079,1204.0,35839040.0
2014-09-10 22:45:00,2974.002,2974.002,2974.002,2974.002,0.0,0.0
2014-09-11 09:45:00,2974.002,2965.44,2977.795,2960.166,2324.0,68926600.0
2014-09-11 11:00:00,2965.44,2943.272,2965.801,2935.9989,4920.0,145087280.0
2014-09-11 14:00:00,2943.272,2933.639,2950.726,2927.4609,3948.0,115982240.0
2014-09-11 15:00:00,2933.639,2939.455,2940.551,2924.366,2856.0,83733480.0
2014-09-11 22:00:00,2940.986,2940.986,2940.986,2940.986,0.0,0.0
2014-09-11 23:00:00,2940.986,2940.986,2940.986,2940.986,0.0,0.0
2014-09-12 10:00:00,2944.791,2945.26,2945.26,2928.2109,2198.0,64628520.0
2014-09-12 11:15:00,2945.26,2947.729,2955.88,2941.576,2636.0,77762600.0
2014-09-12 14:15:00,2947.729,2954.9409,2958.782,2947.729,2590.0,76515200.0
2014-09-12 21:15:00,2956.783,2971.021,2972.304,2955.097,2442.0,72404080.0
2014-09-12 22:15:00,2971.021,2971.021,2971.021,2971.021,0.0,0.0
2014-09-15 09:15:00,2971.021,2981.708,2998.2399,2971.021,2168.0,64769080.0
2014-09-15 10:15:00,2985.418,2978.567,2988.695,2974.849,1770.0,52751760.0
2014-09-15 11:30:00,2978.567,2983.988,2983.988,2973.147,1072.0,31910080.0
2014-09-15 14:30:00,2982.1329,2996.267,2999.976,2982.1329,4024.0,120457400.0
2014-09-15 21:30:00,2996.267,2994.077,3000.696,2994.077,774.0,23208520.0
2014-09-15 22:30:00,2994.077,2994.077,2994.077,2994.077,0.0,0.0
2014-09-16 09:30:00,2994.077,3001.052,3001.052,2988.668,2410.0,72227480.0
2014-09-16 10:45:00,3001.052,2982.756,3009.384,2980.884,3624.0,108731880.0
2014-09-16 13:45:00,2982.756,2974.517,2982.756,2968.899,2668.0,79473320.0
2014-09-16 14:45:00,2974.517,2966.353,2976.389,2949.02,5528.0,163445520.0
2014-09-16 21:45:00,2966.593,2951.001,2972.21,2951.001,1300.0,38489040.0
2014-09-16 22:45:00,2951.001,2951.001,2951.001,2951.001,0.0,0.0
2014-09-17 09:45:00,2951.001,2949.011,2985.015,2945.232,3650.0,108029440.0
2014-09-17 11:00:00,2950.901,2954.411,2960.08,2947.122,1066.0,31511640.0
2014-09-17 14:00:00,2952.422,2956.401,2958.1909,2950.532,1804.0,53299440.0
2014-09-17 15:00:00,2956.401,2962.27,2966.5479,2950.732,4650.0,137593960.0
2014-09-17 22:00:00,2961.913,2961.913,2961.913,2961.913,0.0,0.0
2014-09-17 23:00:00,2961.913,2961.913,2961.913,2961.913,0.0,0.0
2014-09-18 10:00:00,2960.373,2938.85,2962.273,2935.321,4672.0,137654760.0
2014-09-18 11:15:00,2938.58,2941.0189,2950.067,2934.782,4612.0,135676600.0
2014-09-18 14:15:00,2941.0189,2937.041,2944.638,2933.332,1954.0,57390720.0
2014-09-18 21:15:00,2937.041,2933.55,2943.099,2931.4319,2062.0,60523960.0
2014-09-18 22:15:00,2933.55,2933.55,2933.55,2933.55,0.0,0.0
2014-09-19 09:15:00,2933.55,2913.86,2933.628,2911.976,2442.0,71272280.0
2014-09-19 10:15:00,2913.86,2901.794,2915.744,2896.142,7142.0,207535280.0
2014-09-19 11:30:00,2901.794,2886.516,2902.0,2884.632,2610.0,75504320.0
2014-09-19 14:30:00,2886.31,2888.1439,2899.497,2886.26,3932.0,113576760.0
2014-09-19 21:30:00,2888.5569,2882.326,2892.325,2875.103,2562.0,73853760.0
2014-09-19 22:30:00,2882.326,2882.326,2882.326,2882.326,0.0,0.0
2014-09-22 09:30:00,2882.326,2851.8739,2882.326,2836.2579,3760.0,107086960.0
2014-09-22 10:45:00,2850.003,2838.112,2857.375,2834.37,5454.0,154994000.0
2014-09-22 13:45:00,2838.112,2800.409,2858.626,2794.796,6382.0,179881880.0
2014-09-22 14:45:00,2800.409,2802.529,2824.84,2796.667,5904.0,165710640.0
2014-09-22 21:45:00,2802.529,2798.31,2806.715,2797.36,1158.0,32406760.0
2014-09-22 22:45:00,2798.31,2798.31,2798.31,2798.31,0.0,0.0
2014-09-23 09:45:00,2798.31,2819.841,2829.175,2791.838,4294.0,120842720.0
2014-09-23 11:00:00,2823.575,2828.218,2853.21,2823.575,6598.0,187198160.0
2014-09-23 14:00:00,2826.351,2812.764,2830.084,2809.466,2570.0,72322240.0
2014-09-23 15:00:00,2812.764,2812.956,2826.242,2805.201,2714.0,76366720.0
2014-09-23 22:00:00,2813.28,2813.28,2813.28,2813.28,0.0,0.0
2014-09-23 23:00:00,2813.28,2813.28,2813.28,2813.28,0.0,0.0
2014-09-24 10:00:00,2822.726,2839.933,2843.692,2820.846,6190.0,175365400.0
2014-09-24 11:15:00,2839.933,2837.469,2841.131,2831.4409,2630.0,74547200.0
2014-09-24 14:15:00,2837.469,2843.603,2844.082,2837.469,1620.0,46010360.0
2014-09-24 21:15:00,2843.603,2835.9029,2846.777,2835.833,2464.0,69979400.0
2014-09-24 22:15:00,2835.9029,2835.9029,2835.9029,2835.9029,0.0,0.0
2014-09-25 09:15:00,2835.9029,2828.359,2837.789,2824.587,2482.0,70227600.0
2014-09-25 10:15:00,2826.473,2820.265,2829.695,2812.721,4896.0,137943720.0
2014-09-25 11:30:00,2818.379,2797.357,2818.379,2795.471,3304.0,92547080.0
2014-09-25 14:30:00,2799.243,2804.715,2822.607,2795.471,6642.0,186234440.0
2014-09-25 21:30:00,2804.715,2796.454,2809.497,2792.523,4160.0,116361120.0
2014-09-25 22:30:00,2796.454,2796.454,2796.454,2796.454,0.0,0.0
2014-09-26 09:30:00,2796.454,2808.687,2818.169,2786.17,1900.0,53113040.0
2014-09-26 10:45:00,2808.687,2832.513,2853.3739,2804.974,4574.0,129376920.0
2014-09-26 13:45:00,2832.513,2843.09,2867.1819,2830.617,5630.0,160173080.0
2014-09-26 14:45:00,2843.09,2840.312,2855.483,2835.905,2952.0,83989440.0
2014-09-26 21:45:00,2840.312,2841.198,2846.001,2839.648,982.0,27886000.0
2014-09-26 22:45:00,2841.198,2841.198,2841.198,2841.198,0.0,0.0
2014-09-29 09:45:00,2841.198,2806.664,2852.292,2795.17,6208.0,174381040.0
2014-09-29 11:00:00,2804.748,2807.732,2817.651,2791.754,3790.0,107554640.0
2014-09-29 14:00:00,2807.732,2790.967,2811.445,2787.136,1390.0,38912920.0
2014-09-29 15:00:00,2791.026,2806.648,2818.023,2789.111,2054.0,57756520.0
2014-09-29 22:00:00,2804.561,2804.561,2804.561,2804.561,0.0,0.0
2014-09-29 23:00:00,2804.561,2804.561,2804.561,2804.561,0.0,0.0
2014-09-30 10:00:00,2806.459,2822.411,2831.85,2806.459,1938.0,54732080.0
2014-09-30 11:15:00,2822.565,2826.482,2830.646,2818.71,752.0,21674160.0
2014-09-30 14:15:00,2826.482,2818.864,2829.969,2812.88,1680.0,47775320.0
2014-09-30 21:15:00,2820.8069,2816.627,2821.041,2813.484,806.0,22885560.0
2014-09-30 22:15:00,2816.627,2816.627,2816.627,2816.627,0.0,0.0
2014-10-08 09:15:00,2816.627,2840.104,2855.699,2816.627,2064.0,58635160.0
2014-10-08 10:15:00,2838.155,2812.877,2838.155,2807.029,2384.0,67230600.0
2014-10-08 11:30:00,2808.978,2805.08,2808.978,2801.181,782.0,21918360.0
2014-10-08 14:30:00,2805.08,2791.293,2807.029,2758.295,2570.0,71740240.0
2014-10-08 21:30:00,2793.243,2774.309,2793.243,2773.7489,1706.0,47436800.0
2014-10-08 22:30:00,2774.309,2774.309,2774.309,2774.309,0.0,0.0
2014-10-09 09:30:00,2774.309,2773.167,2782.95,2761.427,2902.0,80389240.0
2014-10-09 10:45:00,2775.123,2766.536,2780.178,2758.656,3646.0,101001600.0
2014-10-09 13:45:00,2764.579,2793.928,2797.842,2756.753,6496.0,180379480.0
2014-10-09 14:45:00,2793.928,2809.581,2817.408,2791.972,5504.0,154316080.0
2014-10-09 21:45:00,2809.581,2810.407,2813.494,2803.7109,866.0,24308280.0
2014-10-09 22:45:00,2810.407,2810.407,2810.407,2810.407,0.0,0.0
2014-10-10 09:45:00,2810.407,2802.535,2810.818,2791.137,3044.0,85479280.0
2014-10-10 11:00:00,2802.535,2828.12,2834.024,2794.663,5856.0,164893480.0
2014-10-10 14:00:00,2830.088,2841.896,2859.609,2826.152,11678.0,332310840.0
2014-10-10 15:00:00,2841.896,2839.98,2846.782,2832.056,3676.0,104333480.0
2014-10-10 22:00:00,2839.9989,2839.9989,2839.9989,2839.9989,0.0,0.0
2014-10-10 23:00:00,2839.9989,2839.9989,2839.9989,2839.9989,0.0,0.0
2014-10-13 10:00:00,2847.862,2908.885,2940.239,2847.862,16348.0,475479440.0
2014-10-13 11:15:00,2908.885,2893.138,2916.747,2883.309,5114.0,148358120.0
2014-10-13 14:15:00,2893.138,2908.863,2918.6909,2891.172,3770.0,109650040.0
2014-10-13 21:15:00,2910.829,2919.131,2920.657,2899.026,3632.0,105757640.0
2014-10-13 22:15:00,2919.131,2919.131,2919.131,2919.131,0.0,0.0
2014-10-14 09:15:00,2919.131,2901.448,2932.888,2895.547,1852.0,53805560.0
2014-10-14 10:15:00,2903.413,2897.526,2905.387,2885.734,3546.0,102652320.0
2014-10-14 11:30:00,2899.491,2899.478,2909.318,2891.616,1992.0,57802040.0
2014-10-14 14:30:00,2897.512,2901.443,2909.304,2897.512,1758.0,51054840.0
2014-10-14 21:30:00,2901.443,2893.707,2907.339,2891.616,1184.0,34334000.0
2014-10-14 22:30:00,2893.707,2893.707,2893.707,2893.707,0.0,0.0
2014-10-15 09:30:00,2893.707,2891.743,2909.426,2879.954,3516.0,101922200.0
2014-10-15 10:45:00,2891.743,2893.675,2897.604,2881.886,1458.0,42142600.0
2014-10-15 13:45:00,2893.675,2903.4989,2907.428,2889.745,1876.0,54403640.0
2014-10-15 14:45:00,2903.4989,2905.464,2905.464,2895.64,1458.0,42306120.0
2014-10-15 21:45:00,2907.428,2901.334,2907.428,2895.28,1034.0,30000960.0
2014-10-15 22:45:00,2901.334,2901.334,2901.334,2901.334,0.0,0.0
2014-10-16 09:45:00,2901.334,2855.815,2901.334,2843.968,4076.0,116444200.0
2014-10-16 11:00:00,2855.815,2865.688,2867.6619,2845.943,1912.0,54697440.0
2014-10-16 14:00:00,2865.688,2885.478,2885.478,2861.739,4722.0,135839360.0
2014-10-16 15:00:00,2885.478,2867.717,2887.452,2865.743,4658.0,133879000.0
2014-10-16 22:00:00,2867.705,2867.705,2867.705,2867.705,0.0,0.0
2014-10-16 23:00:00,2867.705,2867.705,2867.705,2867.705,0.0,0.0
2014-10-17 10:00:00,2871.652,2867.705,2881.5189,2865.732,3112.0,89407680.0
2014-10-17 11:15:00,2869.678,2859.753,2869.678,2855.806,3672.0,105126800.0
2014-10-17 14:15:00,2857.779,2859.795,2861.7689,2847.9119,2426.0,69246040.0
2014-10-17 21:15:00,2857.822,2859.7489,2861.7689,2853.875,1144.0,32692240.0
2014-10-17 22:15:00,2859.7489,2859.7489,2859.7489,2859.7489,0.0,0.0
2014-10-20 09:15:00,2859.7489,2895.26,2901.178,2859.7489,2444.0,70679000.0
2014-10-20 10:15:00,2893.2869,2879.446,2895.26,2873.54,2838.0,81781360.0
2014-10-20 11:30:00,2881.431,2871.561,2883.404,2869.588,2518.0,72401560.0
2014-10-20 14:30:00,2871.561,2891.289,2891.289,2871.561,3428.0,98859960.0
2014-10-20 21:30:00,2893.262,2895.467,2895.467,2883.442,1216.0,35147360.0
2014-10-20 22:30:00,2895.467,2895.467,2895.467,2895.467,0.0,0.0
2014-10-21 09:30:00,2895.467,2885.593,2911.254,2879.693,1826.0,52836840.0
2014-10-21 10:45:00,2885.593,2883.62,2891.513,2881.646,1334.0,38510920.0
2014-10-21 13:45:00,2883.62,2887.546,2891.48,2883.5859,1298.0,37469360.0
2014-10-21 14:45:00,2887.546,2883.5859,2887.546,2879.64,1566.0,45141760.0
2014-10-21 21:45:00,2881.613,2873.709,2881.613,2873.709,970.0,27912040.0
2014-10-21 22:45:00,2873.709,2873.709,2873.709,2873.709,0.0,0.0
2014-10-22 09:45:00,2873.709,2867.793,2885.52,2863.866,2096.0,60248800.0
2014-10-22 11:00:00,2867.793,2865.762,2873.637,2863.794,1642.0,47095600.0
2014-10-22 14:00:00,2867.731,2859.805,2869.699,2859.805,1630.0,46680400.0
2014-10-22 15:00:00,2859.805,2865.669,2867.638,2843.974,5738.0,163777120.0
2014-10-22 22:00:00,2865.339,2865.339,2865.339,2865.339,0.0,0.0
2014-10-22 23:00:00,2865.339,2865.339,2865.339,2865.339,0.0,0.0
2014-10-23 10:00:00,2861.413,2855.493,2861.413,2843.7489,3490.0,99571280.0
2014-10-23 11:15:00,2853.531,2843.669,2855.493,2841.707,1490.0,42417560.0
2014-10-23 14:15:00,2843.669,2837.67,2847.563,2831.782,4920.0,139598480.0
2014-10-23 21:15:00,2837.67,2833.578,2847.484,2833.578,1782.0,50602440.0
2014-10-23 22:15:00,2833.578,2833.578,2833.578,2833.578,0.0,0.0
2014-10-24 09:15:00,2833.578,2839.4609,2845.344,2833.578,1324.0,37590880.0
2014-10-24 10:15:00,2837.5,2839.4609,2843.3829,2833.578,1380.0,39172680.0
