,open,close,high,low,volume,money
2011-05-06 14:00:00,310.201,309.7679,310.482,309.734,5564.0,1724806700.0
2011-05-06 15:00:00,309.762,309.789,309.822,309.351,9002.0,2784977280.0
2011-05-09 10:00:00,310.435,310.473,311.552,309.995,9666.0,3001332500.0
2011-05-09 11:15:00,310.519,310.5659,310.898,310.14,2908.0,902385480.0
2011-05-09 14:15:00,310.64,310.742,310.94,310.5419,3844.0,1193653560.0
2011-05-10 09:15:00,310.7559,311.682,311.951,310.545,10116.0,3145661480.0
2011-05-10 10:15:00,311.6789,312.091,312.091,311.558,5258.0,1638261080.0
2011-05-10 11:30:00,312.091,312.589,312.937,311.943,5976.0,1865789660.0
2011-05-10 14:30:00,312.269,312.074,312.454,311.561,5586.0,1740750000.0
2011-05-11 09:30:00,312.074,314.1259,314.1259,312.028,8026.0,2512605560.0
2011-05-11 10:45:00,314.1259,314.185,314.418,313.932,5298.0,1663952420.0
2011-05-11 13:45:00,314.185,314.46,314.553,314.0899,2842.0,893136180.0
2011-05-11 14:45:00,314.464,314.733,314.845,314.329,5094.0,1601667920.0
2011-05-12 09:45:00,314.734,312.736,315.022,312.404,14068.0,4404073520.0
2011-05-12 11:00:00,312.759,312.894,313.14,312.676,4198.0,1312951720.0
2011-05-12 14:00:00,312.903,311.567,312.95,311.564,7240.0,2260616800.0
2011-05-12 15:00:00,311.561,310.358,311.7389,309.952,14276.0,4436549660.0
2011-05-13 10:00:00,312.262,312.5179,313.32,312.262,12752.0,3987625000.0
2011-05-13 11:15:00,312.5179,312.719,312.8399,312.509,3200.0,999870060.0
2011-05-13 14:15:00,312.859,313.348,313.497,312.603,5218.0,1632858160.0
2011-05-16 09:15:00,313.348,311.123,314.469,310.956,14100.0,4406405160.0
2011-05-16 10:15:00,311.123,311.2029,311.488,311.023,4474.0,1392565020.0
2011-05-16 11:30:00,311.297,311.176,311.428,311.033,3508.0,1090882120.0
2011-05-16 14:30:00,311.055,311.3759,311.423,310.927,4522.0,1406176360.0
2011-05-17 09:30:00,311.348,311.2559,311.379,311.009,8016.0,2493554520.0
2011-05-17 10:45:00,311.2559,310.983,311.266,310.869,3768.0,1171484860.0
2011-05-17 13:45:00,310.983,311.621,311.979,310.963,7346.0,2287969160.0
2011-05-17 14:45:00,311.621,311.723,311.925,311.365,4262.0,1327595300.0
2011-05-18 09:45:00,311.76,310.935,311.916,310.665,8802.0,2737628880.0
2011-05-18 11:00:00,310.935,311.157,311.698,310.935,3084.0,959750240.0
2011-05-18 14:00:00,311.166,310.931,311.444,310.865,3612.0,1123430240.0
2011-05-18 15:00:00,311.044,310.9889,311.218,310.707,7920.0,2461841420.0
2011-05-19 10:00:00,312.521,312.777,312.992,312.141,6504.0,2033872020.0
2011-05-19 11:15:00,312.787,312.8809,312.984,312.787,2132.0,666942500.0
2011-05-19 14:15:00,312.8809,312.4889,312.936,312.4289,5916.0,1849735200.0
2011-05-20 09:15:00,312.461,312.836,312.902,312.329,8216.0,2567230960.0
2011-05-20 10:15:00,312.836,312.671,312.855,312.473,3724.0,1164633720.0
2011-05-20 11:30:00,312.757,312.8159,312.907,312.595,1944.0,608012380.0
2011-05-20 14:30:00,312.854,313.023,313.112,312.809,3032.0,948719820.0
2011-05-23 09:30:00,313.051,314.983,315.277,312.995,5992.0,1882708680.0
2011-05-23 10:45:00,314.993,314.862,315.013,314.786,2562.0,806639940.0
2011-05-23 13:45:00,314.862,314.746,315.141,314.623,2538.0,798959040.0
2011-05-23 14:45:00,314.755,314.728,314.908,314.529,2788.0,877269760.0
2011-05-24 09:45:00,314.72,316.809,316.848,314.157,8070.0,2549100660.0
2011-05-24 11:00:00,316.818,316.826,316.935,316.561,2674.0,847585860.0
2011-05-24 14:00:00,316.807,316.865,317.347,316.567,4216.0,1335871360.0
2011-05-24 15:00:00,316.875,317.121,317.121,316.685,3332.0,1055920580.0
2011-05-25 10:00:00,317.515,317.807,317.943,317.461,4696.0,1491517000.0
2011-05-25 11:15:00,317.817,317.808,317.891,317.699,1498.0,476000060.0
2011-05-25 14:15:00,317.799,317.062,317.886,316.696,4834.0,1533590940.0
2011-05-26 09:15:00,317.062,318.279,318.367,316.938,5062.0,1607611400.0
2011-05-26 10:15:00,318.289,318.4409,318.527,318.163,2290.0,729035240.0
2011-05-26 11:30:00,318.4409,318.3519,318.531,318.265,1468.0,467661200.0
2011-05-26 14:30:00,318.4409,318.365,318.556,318.157,3060.0,974168100.0
2011-05-27 09:30:00,318.3929,317.6429,318.412,317.433,6104.0,1940309600.0
2011-05-27 10:45:00,317.682,317.637,317.843,317.105,3068.0,974148240.0
2011-05-27 13:45:00,317.579,317.653,317.888,317.519,1854.0,589107160.0
2011-05-27 14:45:00,317.653,317.52,317.778,317.418,1592.0,505600300.0
2011-05-30 09:45:00,317.5059,319.516,319.622,317.5059,6386.0,2035993120.0
2011-05-30 11:00:00,319.535,319.839,319.898,319.432,3204.0,1024497580.0
2011-05-30 14:00:00,319.861,319.8039,319.91,319.592,1956.0,625438120.0
2011-05-30 15:00:00,319.8039,319.5,319.92,319.481,4302.0,1375233920.0
2011-05-31 10:00:00,320.786,320.639,320.991,320.351,4276.0,1371220720.0
2011-05-31 11:15:00,320.639,320.031,320.6789,319.928,2540.0,813443140.0
2011-05-31 14:15:00,320.031,319.891,320.26,319.8809,2336.0,747664900.0
2011-06-01 09:15:00,319.91,319.211,320.314,319.137,5254.0,1680330820.0
2011-06-01 10:15:00,319.24,318.903,319.298,318.633,3562.0,1135819800.0
2011-06-01 11:30:00,318.952,318.563,319.01,318.448,4002.0,1274901060.0
2011-06-01 14:30:00,318.563,318.13,318.592,318.101,4550.0,1448209940.0
2011-06-02 09:30:00,318.111,319.534,320.035,317.248,9480.0,3021432900.0
2011-06-02 10:45:00,319.543,319.603,319.766,319.2149,3812.0,1217679580.0
2011-06-02 13:45:00,319.564,319.972,320.086,319.458,3724.0,1190434300.0
2011-06-02 14:45:00,319.982,320.297,320.419,319.944,5044.0,1614392680.0
2011-06-03 09:45:00,320.297,319.369,320.433,319.331,7320.0,2339613280.0
2011-06-03 11:00:00,319.359,319.553,319.659,319.359,1534.0,489862880.0
2011-06-03 14:00:00,319.572,319.426,319.717,319.196,2630.0,839580320.0
2011-06-03 15:00:00,319.426,319.52,319.549,319.184,2634.0,840892300.0
2011-06-07 10:00:00,321.149,320.8519,321.295,320.5009,5528.0,1773283420.0
2011-06-07 11:15:00,320.8519,320.721,320.9409,320.624,3052.0,978904660.0
2011-06-07 14:15:00,320.721,321.061,321.206,320.538,3270.0,1049363520.0
2011-06-08 09:15:00,321.061,320.552,321.351,320.291,7296.0,2341896300.0
2011-06-08 10:15:00,320.552,320.514,320.62,320.378,2838.0,909535820.0
2011-06-08 11:30:00,320.33,320.494,320.591,320.039,3726.0,1193637660.0
2011-06-08 14:30:00,320.475,320.466,320.632,320.233,2176.0,697358620.0
2011-06-09 09:30:00,320.466,319.844,320.466,319.468,5896.0,1886801340.0
2011-06-09 10:45:00,319.728,319.698,319.8639,319.4769,2068.0,661177680.0
2011-06-09 13:45:00,319.698,319.635,319.814,319.577,1358.0,433934000.0
2011-06-09 14:45:00,319.635,319.016,319.761,319.0059,3044.0,972308200.0
2011-06-10 09:45:00,319.026,320.752,320.913,318.851,6454.0,2065853060.0
2011-06-10 11:00:00,320.733,320.855,320.879,320.636,1448.0,464597020.0
2011-06-10 14:00:00,320.826,320.611,320.932,320.545,1882.0,603592160.0
2011-06-10 15:00:00,320.611,320.524,320.688,320.397,2810.0,900784280.0
2011-06-13 10:00:00,319.005,319.168,319.197,318.822,5574.0,1778118960.0
2011-06-13 11:15:00,319.168,319.119,319.264,319.109,1070.0,341515680.0
2011-06-13 14:15:00,319.148,318.272,319.158,318.002,3072.0,979091280.0
2011-06-14 09:15:00,318.272,316.611,318.579,316.349,6384.0,2026164940.0
2011-06-14 10:15:00,316.601,316.869,317.072,316.523,3036.0,961615940.0
2011-06-14 11:30:00,316.859,316.8639,317.1,316.786,1326.0,420182400.0
2011-06-14 14:30:00,316.806,317.106,317.106,316.806,1862.0,590329000.0
2011-06-15 09:30:00,317.115,317.848,318.051,316.931,4764.0,1512452460.0
2011-06-15 10:45:00,317.839,317.926,318.052,317.7509,1596.0,507311560.0
2011-06-15 13:45:00,317.926,317.6549,318.013,317.6549,1230.0,390998400.0
2011-06-15 14:45:00,317.656,317.384,317.946,317.247,2150.0,682842100.0
2011-06-16 09:45:00,317.374,317.949,318.158,317.142,5150.0,1636552360.0
2011-06-16 11:00:00,317.949,318.065,318.165,317.9289,1288.0,409675620.0
2011-06-16 14:00:00,318.055,317.887,318.075,317.808,1350.0,429202060.0
2011-06-16 15:00:00,317.887,318.145,318.3929,317.877,3694.0,1174837860.0
2011-06-17 10:00:00,318.294,318.165,318.462,318.096,3184.0,1013376740.0
2011-06-17 11:15:00,318.175,317.957,318.195,317.709,1324.0,420959320.0
2011-06-17 14:15:00,317.957,317.789,317.957,317.61,1836.0,583401700.0
2011-06-20 09:15:00,317.759,320.419,320.428,317.61,5650.0,1802585180.0
2011-06-20 10:15:00,320.428,320.582,320.859,320.3,3684.0,1181222140.0
2011-06-20 11:30:00,320.493,320.217,320.543,320.217,1852.0,593379720.0
2011-06-20 14:30:00,320.128,320.297,320.386,319.9889,2070.0,662763680.0
2011-06-21 09:30:00,320.297,321.157,321.3639,320.119,4258.0,1365752040.0
2011-06-21 10:45:00,321.138,320.637,321.142,320.617,2384.0,765061580.0
2011-06-21 13:45:00,320.647,320.835,320.983,320.627,1176.0,377260900.0
2011-06-21 14:45:00,320.894,321.728,321.877,320.874,5146.0,1654232720.0
2011-06-22 09:45:00,321.728,321.5419,322.165,321.293,5238.0,1684834540.0
2011-06-22 11:00:00,321.522,321.671,321.77,321.512,822.0,264383540.0
2011-06-22 14:00:00,321.6909,321.5419,321.7799,321.503,1238.0,398179800.0
2011-06-22 15:00:00,321.522,321.195,321.591,321.195,3326.0,1068860600.0
2011-06-23 10:00:00,321.395,321.111,321.483,320.923,4346.0,1396157300.0
2011-06-23 11:15:00,321.21,321.418,321.457,321.051,1626.0,522370580.0
2011-06-23 14:15:00,321.368,321.012,321.438,321.002,1370.0,440022900.0
2011-06-24 09:15:00,321.012,317.803,337.084,317.517,9140.0,2920463200.0
2011-06-24 10:15:00,317.8039,317.512,317.813,317.502,4118.0,1308035560.0
2011-06-24 11:30:00,317.591,317.737,317.8759,317.431,3762.0,1194972860.0
2011-06-24 14:30:00,317.846,317.43,318.023,317.361,4700.0,1492806680.0
2011-06-27 09:30:00,317.4,313.134,317.44,312.933,10182.0,3205940220.0
2011-06-27 10:45:00,313.134,313.2919,313.332,313.025,2348.0,735324620.0
2011-06-27 13:45:00,313.2919,313.273,313.521,313.025,3874.0,1213542220.0
2011-06-27 14:45:00,313.293,312.325,313.323,312.088,5282.0,1652241140.0
2011-06-28 09:45:00,312.395,312.981,313.357,311.541,7158.0,2236882740.0
2011-06-28 11:00:00,312.961,312.592,312.961,312.343,3756.0,1173911280.0
2011-06-28 14:00:00,312.592,311.969,312.857,311.532,2996.0,935595660.0
2011-06-28 15:00:00,311.959,312.171,312.309,311.91,3182.0,993218820.0
2011-06-29 10:00:00,313.299,313.255,313.5,313.055,2952.0,924556480.0
2011-06-29 11:15:00,313.255,313.473,313.561,313.255,2360.0,739677100.0
2011-06-29 14:15:00,313.483,313.483,313.562,313.334,1756.0,550450120.0
2011-06-30 09:15:00,313.493,314.171,314.399,313.365,5168.0,1621661500.0
2011-06-30 10:15:00,314.171,314.594,314.732,314.1429,2768.0,870263400.0
2011-06-30 11:30:00,314.6139,314.951,314.971,314.604,1906.0,600067240.0
2011-06-30 14:30:00,314.872,314.2509,314.922,314.2509,2464.0,775168940.0
2011-07-01 09:30:00,314.2509,312.123,314.4,311.708,8674.0,2715468980.0
2011-07-01 10:45:00,312.123,312.129,312.262,311.896,2744.0,856229580.0
2011-07-01 13:45:00,312.129,312.058,312.443,311.909,2136.0,666757680.0
2011-07-01 14:45:00,312.058,312.146,312.3039,311.909,2636.0,822655120.0
2011-07-04 09:45:00,312.136,311.242,312.136,310.949,10516.0,3275152240.0
2011-07-04 11:00:00,311.212,311.527,311.527,311.082,2994.0,931991400.0
2011-07-04 14:00:00,311.528,311.776,312.053,311.528,4772.0,1487623200.0
2011-07-04 15:00:00,311.766,311.954,312.083,311.636,7060.0,2201799000.0
2011-07-05 10:00:00,312.322,312.294,312.858,312.195,3838.0,1199625280.0
2011-07-05 11:15:00,312.343,312.294,312.452,312.076,1544.0,482097680.0
2011-07-05 14:15:00,312.343,311.481,312.462,311.382,3340.0,1041125520.0
2011-07-06 09:15:00,311.481,315.378,315.457,311.161,10352.0,3244844840.0
2011-07-06 10:15:00,315.419,315.32,315.558,315.172,3900.0,1230048740.0
2011-07-06 11:30:00,315.369,315.658,315.8159,315.27,2174.0,685898580.0
2011-07-06 14:30:00,315.954,316.254,316.254,315.569,4056.0,1281437560.0
2011-07-07 09:30:00,316.264,317.997,318.232,316.1259,6820.0,2163151720.0
2011-07-07 10:45:00,317.997,318.586,318.635,317.997,2520.0,802259620.0
2011-07-07 13:45:00,318.576,319.435,319.544,318.478,3128.0,997995000.0
2011-07-07 14:45:00,319.435,320.031,320.099,319.416,5252.0,1679596540.0
2011-07-08 09:45:00,320.031,319.657,320.031,319.011,5484.0,1752854960.0
2011-07-08 11:00:00,319.6669,319.438,319.726,319.4,1260.0,402684300.0
2011-07-08 14:00:00,319.438,319.596,319.782,319.438,1270.0,405935600.0
2011-07-08 15:00:00,319.567,319.193,319.616,319.084,2896.0,924814840.0
2011-07-11 10:00:00,321.387,321.601,321.832,321.127,4018.0,1291542800.0
2011-07-11 11:15:00,321.601,321.771,321.948,321.307,2558.0,822919700.0
2011-07-11 14:15:00,321.771,321.98,322.157,321.7029,4268.0,1374379620.0
2011-07-12 09:15:00,321.97,323.37,323.4649,321.447,8682.0,2798523640.0
2011-07-12 10:15:00,323.351,322.944,323.45,322.754,4554.0,1471154540.0
2011-07-12 11:30:00,322.904,322.785,323.151,322.764,2776.0,896465200.0
2011-07-12 14:30:00,322.605,322.696,322.788,322.397,2846.0,918143200.0
2011-07-13 09:30:00,322.657,325.995,326.371,321.9049,8428.0,2736904140.0
2011-07-13 10:45:00,325.975,326.056,326.164,325.681,4422.0,1441400480.0
2011-07-13 13:45:00,326.056,326.503,326.63,325.782,4160.0,1356882760.0
2011-07-13 14:45:00,326.503,326.911,326.911,326.278,5148.0,1681199880.0
2011-07-14 09:45:00,326.911,330.075,330.27,326.448,12278.0,4039660460.0
2011-07-14 11:00:00,330.104,329.777,330.173,329.688,2106.0,694842540.0
2011-07-14 14:00:00,329.767,329.327,329.827,328.504,4964.0,1634354440.0
2011-07-14 15:00:00,329.298,329.657,329.964,329.2,5126.0,1689842560.0
2011-07-15 10:00:00,329.5179,329.57,329.8809,329.262,5672.0,1869675060.0
2011-07-15 11:15:00,329.57,328.696,329.639,328.6669,5012.0,1649493620.0
2011-07-15 14:15:00,328.721,328.207,328.809,328.207,9716.0,3192600920.0
2011-07-18 09:15:00,328.207,331.681,331.75,327.997,9262.0,3056564160.0
2011-07-18 10:15:00,331.6909,331.389,331.813,331.29,7714.0,2557887880.0
2011-07-18 11:30:00,331.33,331.835,331.886,331.29,2830.0,938346040.0
2011-07-18 14:30:00,331.938,331.998,332.235,331.7919,5634.0,1870497300.0
2011-07-19 09:30:00,331.9889,332.932,333.195,331.888,9858.0,3279229620.0
2011-07-19 10:45:00,332.962,332.909,333.0659,332.596,2294.0,763694740.0
2011-07-19 13:45:00,332.909,333.787,333.806,332.79,4578.0,1525959100.0
2011-07-19 14:45:00,333.808,333.738,333.808,333.512,3820.0,1274671620.0
2011-07-20 09:45:00,333.748,330.757,334.234,330.25,11630.0,3858053440.0
2011-07-20 11:00:00,330.747,331.188,331.296,330.708,2454.0,812212140.0
2011-07-20 14:00:00,331.188,330.6019,331.594,330.513,4694.0,1553043500.0
2011-07-20 15:00:00,330.6019,330.592,330.72,330.307,5312.0,1755881440.0
2011-07-21 10:00:00,332.748,333.071,333.15,332.38,7048.0,2346520020.0
2011-07-21 11:15:00,333.081,333.508,333.663,333.0419,5098.0,1699610320.0
2011-07-21 14:15:00,333.4889,333.436,333.617,332.9769,3176.0,1058580260.0
2011-07-22 09:15:00,333.446,330.966,333.647,330.833,8220.0,2731703800.0
2011-07-22 10:15:00,330.966,330.886,331.092,330.719,3438.0,1137476900.0
2011-07-22 11:30:00,330.897,330.569,330.897,330.421,4284.0,1416540440.0
2011-07-22 14:30:00,330.392,330.008,330.51,329.841,7200.0,2377010220.0
2011-07-25 09:30:00,330.009,334.808,335.77,329.921,9684.0,3228157480.0
2011-07-25 10:45:00,334.808,334.9529,335.18,334.647,3110.0,1041643500.0
2011-07-25 13:45:00,334.9529,335.271,335.299,334.805,2756.0,923560120.0
2011-07-25 14:45:00,335.282,335.632,335.978,335.106,4598.0,1543234660.0
2011-07-26 09:45:00,335.632,335.408,336.264,334.712,7020.0,2355026840.0
2011-07-26 11:00:00,335.408,335.445,335.635,335.104,2272.0,762069200.0
2011-07-26 14:00:00,335.455,335.511,335.686,335.229,3086.0,1035200220.0
2011-07-26 15:00:00,335.511,335.41,335.75,335.41,2898.0,972560320.0
2011-07-27 10:00:00,336.723,337.184,337.411,336.723,6260.0,2110078160.0
2011-07-27 11:15:00,337.184,336.486,337.199,336.195,4664.0,1570202340.0
2011-07-27 14:15:00,336.4769,337.047,337.244,336.353,3892.0,1311210360.0
2011-07-28 09:15:00,337.047,335.387,337.097,334.675,8444.0,2836441880.0
2011-07-28 10:15:00,335.387,335.41,335.469,335.262,2292.0,768665480.0
2011-07-28 11:30:00,335.41,335.438,335.755,335.262,2096.0,703230080.0
2011-07-28 14:30:00,335.262,334.918,335.457,334.742,4238.0,1420585760.0
2011-07-29 09:30:00,334.918,335.397,335.439,334.81,5580.0,1870477800.0
2011-07-29 10:45:00,335.353,335.707,335.913,335.067,4100.0,1375385220.0
2011-07-29 13:45:00,335.707,334.597,335.785,334.536,4994.0,1674239320.0
2011-07-29 14:45:00,334.597,334.673,334.998,334.5179,3848.0,1288129260.0
2011-08-01 09:45:00,334.693,334.344,334.712,333.959,7648.0,2557478020.0
2011-08-01 11:00:00,334.344,334.132,334.363,334.005,3084.0,1030854380.0
2011-08-01 14:00:00,334.132,333.984,334.321,333.908,4146.0,1385252220.0
2011-08-01 15:00:00,333.984,333.52,334.013,333.076,7550.0,2518515200.0
2011-08-02 10:00:00,334.981,334.843,335.4529,334.665,6102.0,2044247800.0
2011-08-02 11:15:00,334.824,335.062,335.177,334.726,3228.0,1081303780.0
2011-08-02 14:15:00,335.071,335.889,336.0419,334.973,7654.0,2568866520.0
2011-08-03 09:15:00,335.889,341.069,341.109,335.514,14070.0,4771938060.0
2011-08-03 10:15:00,341.08,342.074,342.3,340.933,12416.0,4243611960.0
2011-08-03 11:30:00,342.074,342.095,342.175,341.866,3238.0,1107577580.0
2011-08-03 14:30:00,342.696,343.928,343.928,342.627,13586.0,4663201580.0
2011-08-04 09:30:00,343.919,345.9409,346.27,343.87,42634.0,14715521520.0
2011-08-04 10:45:00,345.9409,345.371,346.0,344.99,12482.0,4311726160.0
2011-08-04 13:45:00,345.375,345.8399,346.962,345.151,17218.0,5956345640.0
2011-08-04 14:45:00,345.8399,345.469,345.8399,345.115,10684.0,3690431660.0
2011-08-05 09:45:00,345.488,342.439,345.699,341.057,24192.0,8289428300.0
2011-08-05 11:00:00,342.45,343.54,343.8519,342.44,10738.0,3684446460.0
2011-08-05 14:00:00,343.549,345.16,345.18,343.51,15512.0,5341720940.0
2011-08-05 15:00:00,345.185,344.083,345.46,343.8809,19912.0,6862132980.0
2011-08-08 10:00:00,343.528,351.653,352.145,343.528,31156.0,0.0
2011-08-08 11:15:00,351.672,352.515,352.603,351.613,15868.0,0.0
2011-08-08 14:15:00,352.533,355.0539,356.165,352.258,31038.0,0.0
2011-08-09 09:15:00,355.072,359.382,360.511,354.1909,44288.0,7633537600.0
2011-08-09 10:15:00,359.33,362.8809,363.817,359.33,41702.0,15089365420.0
2011-08-09 11:30:00,363.0,363.779,363.87,361.91,35176.0,12769046700.0
2011-08-09 14:30:00,364.57,361.857,364.976,360.969,51618.0,18710835160.0
2011-08-10 09:30:00,361.857,363.568,364.135,361.606,49252.0,17870903960.0
2011-08-10 10:45:00,363.597,363.647,363.836,363.29,17358.0,6310630200.0
2011-08-10 13:45:00,363.636,362.289,364.317,362.073,24100.0,8751699480.0
2011-08-10 14:45:00,362.25,361.873,362.397,360.067,59430.0,21468365980.0
2011-08-11 09:45:00,361.815,372.582,374.6019,361.059,56728.0,21040128740.0
2011-08-11 11:00:00,372.593,368.443,372.74,366.74,48982.0,18101267380.0
2011-08-11 14:00:00,368.404,368.846,369.984,368.005,29956.0,11055062180.0
2011-08-11 15:00:00,368.875,367.435,368.9049,366.998,35360.0,13011662980.0
2011-08-12 10:00:00,363.797,363.546,364.36,362.448,46774.0,16996608800.0
2011-08-12 11:15:00,363.586,365.646,365.755,363.411,26824.0,9776920820.0
2011-08-12 14:15:00,365.61,364.656,365.649,364.231,23878.0,8716380100.0
2011-08-15 09:15:00,364.627,360.916,364.627,359.533,61698.0,22340531560.0
2011-08-15 10:15:00,360.912,362.32,362.654,360.641,27608.0,9987125280.0
2011-08-15 11:30:00,362.32,362.061,362.589,361.776,12166.0,4406586880.0
2011-08-15 14:30:00,361.567,360.217,361.753,360.021,24312.0,8773741520.0
2011-08-16 09:30:00,360.217,364.214,365.582,359.9169,37820.0,13721873460.0
2011-08-16 10:45:00,364.217,364.296,364.7,364.052,11862.0,4322166360.0
2011-08-16 13:45:00,364.296,365.474,365.648,364.212,18164.0,6630257800.0
2011-08-16 14:45:00,365.475,365.534,366.156,365.26,25468.0,9314173740.0
2011-08-17 09:45:00,365.534,367.783,368.959,365.523,35614.0,13080563620.0
2011-08-17 11:00:00,367.774,368.656,369.1909,367.744,18262.0,6730264440.0
2011-08-17 14:00:00,368.666,369.031,369.0899,368.02,15938.0,5875376620.0
2011-08-17 15:00:00,369.031,369.312,369.755,368.913,26258.0,9698003900.0
2011-08-18 10:00:00,368.017,368.842,369.195,368.0009,24366.0,8981236240.0
2011-08-18 11:15:00,368.842,369.439,369.732,368.836,14634.0,5403981540.0
2011-08-18 14:15:00,369.439,370.371,370.597,369.39,18896.0,6992158100.0
2011-08-19 09:15:00,370.42,378.652,379.66,369.8,36500.0,13683823040.0
2011-08-19 10:15:00,378.632,378.798,379.073,378.08,18112.0,6857770520.0
2011-08-19 11:30:00,378.712,382.1,382.349,378.68,51348.0,19576833880.0
2011-08-19 14:30:00,382.107,383.588,383.842,381.866,36126.0,13835694040.0
2011-08-22 09:30:00,383.586,387.653,389.206,382.7149,60648.0,23427084160.0
2011-08-22 10:45:00,387.649,385.624,387.846,384.701,49944.0,19257701440.0
2011-08-22 13:45:00,385.627,388.88,389.146,384.913,47900.0,18550916880.0
2011-08-22 14:45:00,388.889,391.918,391.987,388.681,64146.0,25020427980.0
2011-08-23 09:45:00,391.947,391.999,394.2559,391.318,93800.0,36801245260.0
2011-08-23 11:00:00,391.999,391.976,392.6669,391.552,32848.0,12878874020.0
2011-08-23 14:00:00,391.936,393.056,393.233,391.5659,41152.0,16147642560.0
2011-08-23 15:00:00,393.035,391.6909,393.103,390.9529,81088.0,31786059840.0
