,open,close,high,low,volume,money
2018-03-13 21:30:00,25141.998,25096.302,25203.691,25081.97,117882.0,14826123550.0
2018-03-13 22:30:00,25098.1889,25073.544,25170.123,25039.0809,59750.0,7505436450.0
2018-03-13 23:30:00,25072.6709,25084.739,25131.882,25061.432,37962.0,4766562850.0
2018-03-14 00:30:00,25087.606,25147.342,25156.0449,25064.088,35826.0,4501359900.0
2018-03-14 09:30:00,25151.677,25144.941,25268.8309,25139.227,77358.0,9752049550.0
2018-03-14 10:45:00,25143.332,25172.552,25199.073,25114.508,61212.0,7702094950.0
2018-03-14 13:45:00,25175.05,25230.9919,25270.944,25163.18,82464.0,10403484500.0
2018-03-14 14:45:00,25229.386,25129.99,25247.406,25105.425,72310.0,9109801600.0
2018-03-14 21:45:00,25130.619,25112.28,25175.376,25077.895,73776.0,9273626750.0
2018-03-14 22:45:00,25110.676,24799.125,25120.292,24766.443,158020.0,19712584750.0
2018-03-14 23:45:00,24800.669,24777.119,24854.144,24700.52,74224.0,9202028450.0
2018-03-15 00:45:00,24778.453,24704.021,24785.591,24704.021,29682.0,3675176550.0
2018-03-15 09:45:00,24699.382,24786.806,24812.083,24651.834,97344.0,12049790050.0
2018-03-15 11:00:00,24783.3489,24794.029,24822.112,24722.622,58798.0,7289742400.0
2018-03-15 14:00:00,24793.913,24745.233,24835.083,24694.248,92704.0,11483548150.0
2018-03-15 15:00:00,24744.037,24835.701,24865.872,24736.95,90778.0,11261416850.0
2018-03-15 22:00:00,24829.121,24736.462,24918.751,24649.114,128200.0,15893121700.0
2018-03-15 23:00:00,24738.14,24804.146,24844.3669,24717.913,63264.0,7845802100.0
2018-03-16 00:00:00,24804.08,24734.97,24850.176,24727.919,39630.0,4913651400.0
2018-03-16 01:00:00,24737.624,24839.32,24892.151,24733.0989,42876.0,5326795200.0
2018-03-16 10:00:00,24843.978,24861.057,24894.486,24754.264,73274.0,9099094700.0
2018-03-16 11:15:00,24859.113,24827.304,24894.487,24793.953,62248.0,7736734850.0
2018-03-16 14:15:00,24825.533,24904.591,24968.089,24807.996,86432.0,10767166900.0
2018-03-16 21:15:00,24905.523,24987.743,25080.139,24883.238,109744.0,13707374750.0
2018-03-16 22:15:00,24983.459,24898.767,25007.383,24875.886,81668.0,10191970300.0
2018-03-16 23:15:00,24901.445,24815.058,24972.229,24807.821,53316.0,6637031900.0
2018-03-17 00:15:00,24815.737,24963.674,24984.587,24804.7589,53552.0,6671517850.0
2018-03-19 09:15:00,24963.674,24821.301,24982.245,24819.083,72438.0,9020474650.0
2018-03-19 10:15:00,24822.824,24890.017,24989.274,24817.209,86400.0,10761819650.0
2018-03-19 11:30:00,24885.925,24915.675,24934.065,24838.032,73836.0,9192585150.0
2018-03-19 14:30:00,24908.562,24873.401,24914.139,24830.72,66436.0,8267084550.0
2018-03-19 21:30:00,24871.222,24945.893,24952.2239,24738.233,127192.0,15809761950.0
2018-03-19 22:30:00,24946.553,24912.453,24952.357,24881.006,53606.0,6682656200.0
2018-03-19 23:30:00,24912.476,24792.7239,24940.715,24787.55,66340.0,8253516400.0
2018-03-20 00:30:00,24790.552,24854.598,24862.674,24761.102,38942.0,4834466950.0
2018-03-20 09:30:00,24851.722,24755.48,24894.745,24718.4919,66072.0,8203004050.0
2018-03-20 10:45:00,24761.173,24746.562,24780.837,24691.521,87794.0,10862935850.0
2018-03-20 13:45:00,24746.562,24761.37,24823.102,24587.334,134756.0,16653398650.0
2018-03-20 14:45:00,24757.212,24804.993,24836.285,24703.5269,84140.0,10429732350.0
2018-03-20 21:45:00,24803.142,24385.09,24815.569,24360.986,264568.0,32449180900.0
2018-03-20 22:45:00,24386.621,24403.536,24413.002,24307.03,123004.0,14989940350.0
2018-03-20 23:45:00,24404.694,24486.579,24621.776,24374.702,108980.0,13357620250.0
2018-03-21 00:45:00,24486.579,24454.059,24499.262,24433.685,33526.0,4103320500.0
2018-03-21 09:45:00,24454.059,24424.228,24462.575,24358.4019,82736.0,10100926500.0
2018-03-21 11:00:00,24425.423,24453.668,24509.0279,24425.057,61944.0,7581429350.0
2018-03-21 14:00:00,24457.31,24368.9,24462.344,24304.654,93234.0,11371707000.0
2018-03-21 15:00:00,24367.143,24380.486,24414.791,24271.098,131472.0,16010795350.0
2018-03-21 22:00:00,24483.8309,24630.965,24717.181,24447.415,234582.0,28846204650.0
2018-03-21 23:00:00,24632.083,24683.6879,24699.155,24605.416,94400.0,11639870850.0
2018-03-22 00:00:00,24683.88,24687.914,24735.144,24650.352,63794.0,7888125650.0
2018-03-22 01:00:00,24687.914,24745.848,24768.805,24687.378,39474.0,4885735900.0
2018-03-22 10:00:00,24772.041,24816.316,24978.605,24723.655,150754.0,18741873350.0
2018-03-22 11:15:00,24820.491,24738.782,24832.069,24719.237,76412.0,9472175300.0
2018-03-22 14:15:00,24736.927,24833.625,24872.83,24699.156,98440.0,12207653600.0
2018-03-22 21:15:00,24833.905,24666.345,24836.879,24624.898,100708.0,12467299200.0
2018-03-22 22:15:00,24669.381,24670.034,24731.9029,24637.621,90716.0,11210022400.0
2018-03-22 23:15:00,24667.684,24536.58,24670.558,24512.641,124316.0,15312831700.0
2018-03-23 00:15:00,24536.122,24358.765,24562.243,24312.485,135450.0,16550956550.0
2018-03-23 09:15:00,24363.082,24391.281,24513.339,24191.658,132150.0,16127735450.0
2018-03-23 10:15:00,24397.446,24653.908,24785.129,24316.542,236970.0,29097038500.0
2018-03-23 11:30:00,24663.544,24664.9739,24717.371,24581.996,89866.0,11088454250.0
2018-03-23 14:30:00,24647.929,24598.082,24650.904,24389.231,176510.0,21666488350.0
2018-03-23 21:30:00,24600.097,24591.872,24744.9209,24478.446,178886.0,22021160550.0
2018-03-23 22:30:00,24590.422,24617.201,24724.274,24483.61,126260.0,15557586000.0
2018-03-23 23:30:00,24612.665,24635.572,24688.431,24581.372,64846.0,7999524050.0
2018-03-24 00:30:00,24631.532,24626.98,24648.741,24559.548,51080.0,6293853750.0
2018-03-26 09:30:00,24624.941,24327.517,24725.415,24291.269,156536.0,19197376400.0
2018-03-26 10:45:00,24330.1339,24489.964,24557.683,24258.132,168930.0,20648131150.0
2018-03-26 13:45:00,24488.643,24575.056,24588.113,24437.409,93888.0,11515749700.0
2018-03-26 14:45:00,24576.491,24530.263,24649.44,24530.263,95842.0,11796007150.0
2018-03-26 21:45:00,24532.928,24869.846,24916.998,24526.381,195374.0,24227515300.0
2018-03-26 22:45:00,24868.5989,24880.89,24990.772,24833.392,118232.0,14746396700.0
2018-03-26 23:45:00,24881.435,24806.096,24906.9,24753.215,64058.0,7964218550.0
2018-03-27 00:45:00,24806.096,24826.306,24864.693,24799.406,26176.0,3255299400.0
2018-03-27 09:45:00,24830.339,24930.111,25028.158,24819.637,125652.0,15695109000.0
2018-03-27 11:00:00,24932.863,24938.554,24967.354,24878.12,89030.0,11108784300.0
2018-03-27 14:00:00,24933.776,24875.851,24991.748,24860.359,89746.0,11198492900.0
2018-03-27 15:00:00,24874.625,24898.225,24924.061,24849.22,74456.0,9277667750.0
2018-03-27 22:00:00,24943.865,24831.788,24983.1699,24794.14,149382.0,18602466950.0
2018-03-27 23:00:00,24831.155,24810.287,24856.983,24774.351,61982.0,7700268700.0
2018-03-28 00:00:00,24810.826,24817.941,24823.648,24705.628,84160.0,10436308400.0
2018-03-28 01:00:00,24816.3139,24836.301,24841.199,24795.096,31248.0,3881287600.0
2018-03-28 10:00:00,24798.676,24861.2419,24907.84,24727.108,120452.0,14965134400.0
2018-03-28 11:15:00,24860.729,24855.55,24928.712,24834.97,97996.0,12206117000.0
2018-03-28 14:15:00,24859.975,24811.47,24876.744,24762.484,102550.0,12731716250.0
2018-03-28 21:15:00,24812.948,24721.455,24830.193,24692.416,132038.0,16369608500.0
2018-03-28 22:15:00,24724.336,24663.0639,24744.165,24600.057,140258.0,17311391000.0
2018-03-28 23:15:00,24661.444,24672.553,24684.692,24615.752,61434.0,7580795650.0
2018-03-29 00:15:00,24672.799,24717.616,24750.378,24655.821,51334.0,6350915050.0
2018-03-29 09:15:00,24720.012,24752.996,24782.965,24705.325,76322.0,9453768600.0
2018-03-29 10:15:00,24750.959,24738.707,24810.145,24722.16,66310.0,8220604750.0
2018-03-29 11:30:00,24738.262,24786.013,24842.194,24734.102,86382.0,10718154400.0
2018-03-29 14:30:00,24787.518,24823.7589,24874.658,24751.731,99958.0,12416189050.0
2018-03-29 21:30:00,24826.487,24872.15,24967.538,24811.614,134192.0,16707403750.0
2018-03-29 22:30:00,24870.861,24862.507,24908.523,24818.427,112682.0,14021190850.0
2018-03-29 23:30:00,24866.805,24826.185,24917.496,24808.725,133246.0,16574747150.0
2018-03-30 00:30:00,24825.4029,24778.241,24827.342,24759.613,68368.0,8483076100.0
2018-03-30 09:30:00,24776.98,24659.362,24798.075,24621.272,94924.0,11737243200.0
2018-03-30 10:45:00,24655.632,24712.774,24733.882,24655.632,77434.0,9571285250.0
2018-03-30 13:45:00,24713.544,24876.0099,24912.592,24712.665,110850.0,13768805450.0
2018-03-30 14:45:00,24876.659,24885.15,24897.7769,24830.363,78992.0,9828116650.0
2018-03-30 21:45:00,24883.082,24975.108,25155.225,24858.252,136846.0,17138033150.0
2018-03-30 22:45:00,24980.341,24923.594,25016.044,24923.594,56256.0,7033308200.0
2018-03-30 23:45:00,24924.625,25151.08,25213.887,24911.944,114670.0,14389957250.0
2018-03-31 00:45:00,25151.924,25137.11,25194.731,25103.65,31350.0,3945131750.0
2018-04-02 09:45:00,25136.225,24970.0089,25150.682,24923.31,122900.0,15373804550.0
2018-04-02 11:00:00,24972.142,24921.317,24973.501,24868.448,62464.0,7790619950.0
2018-04-02 14:00:00,24918.082,24908.208,24958.552,24880.526,48724.0,6078095950.0
2018-04-02 15:00:00,24910.958,24913.2769,24966.963,24893.989,56118.0,7000732100.0
2018-04-02 22:00:00,24953.164,24912.739,24953.164,24827.504,98968.0,12327637350.0
2018-04-02 23:00:00,24912.025,24961.249,24982.648,24872.293,102130.0,12747587900.0
2018-04-03 00:00:00,24961.043,24859.179,24969.99,24835.23,62182.0,7748838000.0
2018-04-03 01:00:00,24859.843,24846.931,24882.95,24838.354,34556.0,4301836300.0
2018-04-03 10:00:00,24845.266,24850.093,24898.265,24752.0639,139260.0,17296236000.0
2018-04-03 11:15:00,24844.427,24876.1889,24918.711,24813.41,70086.0,8725523400.0
2018-04-03 14:15:00,24873.708,24843.451,24913.504,24818.692,62652.0,7794467300.0
2018-04-03 21:15:00,24840.565,24725.185,24849.844,24639.516,160054.0,19810137950.0
2018-04-03 22:15:00,24727.336,24730.103,24812.8139,24711.784,75530.0,9358387300.0
2018-04-03 23:15:00,24726.435,24755.647,24784.399,24721.709,46218.0,5726561050.0
2018-04-04 00:15:00,24753.926,24657.7959,24772.049,24646.593,53570.0,6622583500.0
2018-04-04 09:15:00,24655.655,24583.016,24692.735,24531.85,80254.0,9881455300.0
2018-04-04 10:15:00,24584.542,24587.076,24638.948,24516.424,99018.0,12179731300.0
2018-04-04 11:30:00,24588.698,24638.249,24690.254,24586.361,73730.0,9097189450.0
2018-04-04 14:30:00,24637.479,24544.924,24637.87,24526.878,77022.0,9477797750.0
2018-04-09 09:30:00,24542.316,24456.358,24782.071,24424.273,191838.0,23599699350.0
2018-04-09 10:45:00,24456.963,24242.029,24461.139,24197.175,201424.0,24494021250.0
2018-04-09 13:45:00,24240.856,24329.947,24365.136,24237.491,125274.0,15233499250.0
2018-04-09 14:45:00,24331.66,24365.585,24384.211,24271.726,76710.0,9338905200.0
2018-04-09 21:45:00,24363.99,24326.308,24435.946,24298.821,151668.0,18496779800.0
2018-04-09 22:45:00,24325.263,24314.5269,24335.963,24254.065,92624.0,11259737600.0
2018-04-09 23:45:00,24315.127,24322.068,24417.953,24296.097,86234.0,10504968250.0
2018-04-10 00:45:00,24324.5639,24441.815,24444.148,24324.5639,41962.0,5122146100.0
2018-04-10 09:45:00,24442.06,24473.512,24537.656,24371.547,111792.0,13687108900.0
2018-04-10 11:00:00,24474.191,24492.111,24515.312,24417.021,83946.0,10276864050.0
2018-04-10 14:00:00,24491.866,24546.739,24554.091,24451.354,79034.0,9687749450.0
2018-04-10 15:00:00,24546.366,24498.429,24567.674,24492.534,73914.0,9068616550.0
2018-04-10 22:00:00,24580.628,24460.84,24616.398,24443.284,139926.0,17138397800.0
2018-04-10 23:00:00,24460.781,24436.46,24501.924,24345.049,123850.0,15139045650.0
2018-04-11 00:00:00,24436.991,24510.856,24521.18,24402.818,73236.0,8964066450.0
2018-04-11 01:00:00,24509.478,24533.853,24554.719,24507.132,38648.0,4741916350.0
2018-04-11 10:00:00,24528.66,24479.602,24659.1,24475.913,135980.0,16706625100.0
2018-04-11 11:15:00,24476.204,24472.4919,24512.824,24458.225,57446.0,7036140750.0
2018-04-11 14:15:00,24470.318,24547.196,24562.479,24464.382,98098.0,12031630700.0
2018-04-11 21:15:00,24548.389,24426.115,24574.968,24413.743,104802.0,12853372600.0
2018-04-11 22:15:00,24425.315,24352.491,24433.432,24315.839,129290.0,15761280400.0
2018-04-11 23:15:00,24352.425,24437.691,24466.052,24280.116,103398.0,12609268250.0
2018-04-12 00:15:00,24437.951,24428.893,24444.583,24390.263,46336.0,5662380150.0
2018-04-12 09:15:00,24429.1529,24300.613,24430.18,24299.586,61530.0,7502904650.0
2018-04-12 10:15:00,24300.598,23629.643,24308.722,23549.644,371986.0,44538843800.0
2018-04-12 11:30:00,23636.02,23509.998,23713.004,23448.0639,230982.0,27273589200.0
2018-04-12 14:30:00,23534.508,23643.542,23669.185,23434.875,209434.0,24693035450.0
2018-04-12 21:30:00,23644.77,23377.717,23678.183,23361.089,242698.0,28564133950.0
2018-04-12 22:30:00,23379.124,23445.787,23461.61,23327.897,142326.0,16662778500.0
2018-04-12 23:30:00,23443.211,23326.172,23446.062,23243.258,131384.0,15342210250.0
2018-04-13 00:30:00,23328.2239,23331.788,23374.806,23313.793,49228.0,5747113950.0
2018-04-13 09:30:00,23329.324,23536.007,23553.9019,23328.775,130226.0,15289489150.0
2018-04-13 10:45:00,23538.568,23562.714,23595.993,23516.079,99134.0,11680024000.0
2018-04-13 13:45:00,23560.483,23534.712,23599.568,23490.756,115886.0,13648688450.0
2018-04-13 14:45:00,23533.416,23499.843,23636.822,23493.591,91070.0,10730098600.0
2018-04-13 21:45:00,23502.144,23438.75,23530.723,23397.383,125916.0,14782925050.0
2018-04-13 22:45:00,23436.176,23475.763,23557.192,23431.272,91162.0,10715202450.0
2018-04-13 23:45:00,23474.4209,23419.227,23525.4379,23417.371,75314.0,8841809100.0
2018-04-14 00:45:00,23421.468,23454.35,23458.5449,23379.585,32050.0,3754658000.0
2018-04-16 09:45:00,23454.409,23428.678,23487.166,23157.669,221098.0,25827047550.0
2018-04-16 11:00:00,23433.472,23464.22,23544.168,23432.351,109332.0,12844741850.0
2018-04-16 14:00:00,23461.894,23631.68,23679.608,23364.887,198226.0,23336364650.0
2018-04-16 15:00:00,23632.186,23666.471,23736.241,23620.276,132020.0,15625370900.0
2018-04-16 22:00:00,23671.94,23619.0459,23706.156,23590.83,106738.0,12627164400.0
2018-04-16 23:00:00,23621.752,23596.5,23743.931,23590.067,86860.0,10284061150.0
2018-04-17 00:00:00,23596.022,23581.345,23609.868,23508.007,83150.0,9804554200.0
2018-04-17 01:00:00,23580.4379,23529.533,23582.86,23495.886,26486.0,3118847500.0
2018-04-17 10:00:00,23523.948,23623.825,23651.166,23478.905,120288.0,14188266500.0
2018-04-17 11:15:00,23623.357,23727.776,23768.803,23606.017,104902.0,12438118550.0
2018-04-17 14:15:00,23731.751,23616.486,23737.192,23592.191,86216.0,10204373900.0
2018-04-17 21:15:00,23613.668,23601.34,23717.605,23560.021,113480.0,13410285450.0
2018-04-17 22:15:00,23602.68,23809.823,23849.6349,23587.804,135662.0,16135649950.0
2018-04-17 23:15:00,23813.164,23784.845,23813.6889,23686.707,71056.0,8441557750.0
2018-04-18 00:15:00,23785.466,23844.526,23888.026,23785.1169,67692.0,8073723800.0
2018-04-18 09:15:00,23843.294,23812.433,23887.9739,23802.5279,47032.0,5609078250.0
2018-04-18 10:15:00,23814.042,23743.468,23878.714,23724.675,94314.0,11226590500.0
2018-04-18 11:30:00,23743.489,23752.383,23788.9559,23704.323,66380.0,7894279900.0
2018-04-18 14:30:00,23773.647,23933.881,23964.2239,23769.644,127290.0,15196862000.0
2018-04-18 21:30:00,23938.109,24601.011,24867.024,23843.727,383980.0,46997127000.0
2018-04-18 22:30:00,24599.289,24462.571,24633.561,24392.476,140856.0,17272460000.0
2018-04-18 23:30:00,24463.752,24508.5809,24540.866,24429.503,50916.0,6242722100.0
2018-04-19 00:30:00,24510.59,24563.108,24571.833,24492.889,22506.0,2761363950.0
2018-04-19 09:30:00,24562.094,24421.146,24607.973,24391.356,96974.0,11886771900.0
2018-04-19 10:45:00,24427.866,24363.542,24441.11,24338.2059,80528.0,9833457550.0
2018-04-19 13:45:00,24365.699,24470.708,24535.5279,24352.2419,83570.0,10220890850.0
2018-04-19 14:45:00,24469.371,24547.245,24599.2239,24447.457,116952.0,14358547600.0
2018-04-19 21:45:00,24546.7779,24243.826,24548.894,24129.5279,198220.0,24070498150.0
2018-04-19 22:45:00,24242.622,24300.561,24344.35,24226.906,91846.0,11155518200.0
2018-04-19 23:45:00,24295.784,24273.765,24343.994,24221.176,73530.0,8934041700.0
2018-04-20 00:45:00,24276.729,24304.33,24311.026,24271.374,14496.0,1762884750.0
2018-04-20 09:45:00,24309.107,24374.658,24425.924,24278.381,76112.0,9282442900.0
2018-04-20 11:00:00,24373.393,24330.28,24413.401,24326.513,61270.0,7479260100.0
2018-04-20 14:00:00,24328.914,24279.213,24377.637,24200.794,104460.0,12699395050.0
2018-04-20 15:00:00,24279.407,24331.22,24335.276,24162.407,96536.0,11721808900.0
2018-04-20 22:00:00,24390.332,24355.033,24451.124,24337.915,89194.0,10890695050.0
2018-04-20 23:00:00,24354.355,24284.9919,24364.334,24276.269,61862.0,7534225000.0
2018-04-21 00:00:00,24282.575,24325.616,24330.032,24227.741,50226.0,6107431200.0
2018-04-21 01:00:00,24324.205,24335.64,24340.511,24300.225,12340.0,1502690750.0
2018-04-23 10:00:00,24326.8489,24512.631,24554.0089,24282.948,134820.0,16473838400.0
2018-04-23 11:15:00,24507.264,24461.019,24518.267,24449.485,59778.0,7326462900.0
2018-04-23 14:15:00,24460.287,24477.53,24498.096,24413.598,59380.0,7267612950.0
2018-04-23 21:15:00,24480.411,24226.405,24498.863,24079.38,112596.0,13693720950.0
2018-04-23 22:15:00,24228.58,24327.0629,24376.398,24222.521,88720.0,10792118950.0
2018-04-23 23:15:00,24332.712,24409.082,24422.494,24290.14,62858.0,7663627800.0
2018-04-24 00:15:00,24407.2769,24421.829,24435.6519,24364.306,39220.0,4791714650.0
2018-04-24 09:15:00,24421.829,24375.591,24461.035,24330.283,50346.0,6149359400.0
2018-04-24 10:15:00,24376.681,24448.975,24495.684,24340.47,61994.0,7576764700.0
2018-04-24 11:30:00,24458.328,24499.173,24516.195,24409.933,76696.0,9387639950.0
2018-04-24 14:30:00,24497.764,24408.024,24527.713,24372.907,65442.0,8005205350.0
2018-04-24 21:30:00,24408.828,24429.513,24495.388,24365.905,106260.0,12992436800.0
2018-04-24 22:30:00,24428.218,24422.765,24457.428,24406.121,50338.0,6157755150.0
2018-04-24 23:30:00,24422.21,24269.458,24424.953,24246.155,88732.0,10810375400.0
2018-04-25 00:30:00,24267.27,24296.351,24308.993,24263.33,36256.0,4408207400.0
2018-04-25 09:30:00,24295.708,24353.2239,24379.5809,24290.779,63816.0,7771942100.0
2018-04-25 10:45:00,24355.286,24382.098,24406.618,24341.256,55792.0,6811318100.0
2018-04-25 13:45:00,24380.821,24308.139,24443.187,24302.0629,83936.0,10245546900.0
2018-04-25 14:45:00,24310.327,24210.361,24320.251,24198.234,77992.0,9475958100.0
2018-04-25 21:45:00,24213.864,23862.979,24244.444,23850.341,256330.0,30827247400.0
2018-04-25 22:45:00,23868.579,23903.72,23949.0099,23836.2959,103486.0,12380875900.0
2018-04-25 23:45:00,23900.85,23859.044,23903.521,23795.535,63508.0,7581262450.0
2018-04-26 00:45:00,23853.999,23842.2239,23869.536,23830.659,22826.0,2727923550.0
2018-04-26 09:45:00,23840.728,23894.074,23965.911,23823.926,77804.0,9313424850.0
2018-04-26 11:00:00,23893.72,23717.915,23893.72,23636.565,149292.0,17733165750.0
2018-04-26 14:00:00,23712.714,23631.942,23722.95,23560.204,96970.0,11482003600.0
2018-04-26 15:00:00,23631.355,23609.496,23653.222,23568.443,92794.0,10971575150.0
2018-04-26 22:00:00,23619.2949,23780.658,23794.663,23566.746,167340.0,19863889200.0
2018-04-26 23:00:00,23784.347,23863.731,23897.304,23691.368,117594.0,14006175050.0
2018-04-27 00:00:00,23860.991,23785.981,23860.991,23738.187,50302.0,5993208600.0
2018-04-27 01:00:00,23785.325,23798.218,23832.043,23777.7589,22642.0,2700233950.0
2018-04-27 10:00:00,23808.779,23737.806,23880.585,23719.411,95410.0,11370910300.0
2018-04-27 11:15:00,23732.501,23775.321,23871.7769,23721.816,81696.0,9738484700.0
2018-04-27 14:15:00,23772.909,23837.602,23864.146,23719.341,79506.0,9469723600.0
2018-05-02 09:15:00,23839.7599,23560.256,23865.832,23512.217,166806.0,19794426600.0
2018-05-02 10:15:00,23556.664,23649.252,23679.576,23552.9209,80402.0,9506537450.0
2018-05-02 11:30:00,23649.141,23680.704,23729.784,23632.87,54210.0,6428657050.0
2018-05-02 14:30:00,23675.202,23806.521,23942.681,23654.172,136254.0,16243702350.0
2018-05-02 21:30:00,23808.466,23690.07,23844.484,23612.664,120198.0,14277245400.0
2018-05-02 22:30:00,23692.462,23687.522,23733.698,23597.006,96876.0,11481453650.0
2018-05-02 23:30:00,23689.542,23608.776,23698.851,23564.748,73094.0,8651217600.0
2018-05-03 00:30:00,23607.598,23598.997,23640.722,23577.998,38668.0,4570559050.0
