,open,close,high,low,volume,money
2014-02-11 11:00:00,4428.33,4424.661,4429.001,4421.264,2376.0,105136760.0
2014-02-11 14:00:00,4423.99,4427.962,4428.119,4423.319,1048.0,46448280.0
2014-02-11 15:00:00,4426.809,4427.513,4429.336,4425.018,1026.0,45555120.0
2014-02-12 10:00:00,4426.8059,4422.943,4427.685,4422.064,1594.0,70624040.0
2014-02-12 11:15:00,4422.943,4418.1,4423.889,4416.157,2000.0,88346760.0
2014-02-12 14:15:00,4419.012,4397.54,4419.8909,4382.943,3934.0,173466200.0
2014-02-13 09:15:00,4395.682,4341.442,4395.682,4313.158,4530.0,198294680.0
2014-02-13 10:15:00,4341.442,4382.928,4382.928,4339.719,554.0,24531200.0
2014-02-13 11:30:00,4382.928,4342.41,4385.5559,4339.676,428.0,18905240.0
2014-02-13 14:30:00,4339.676,4345.896,4357.404,4336.093,446.0,19678040.0
2014-02-14 09:30:00,4346.807,4292.661,4366.444,4288.63,3378.0,148876960.0
2014-02-14 10:45:00,4292.661,4412.0379,4416.242,4291.539,2254.0,99290960.0
2014-02-14 13:45:00,4413.4309,4409.793,4413.4309,4407.548,944.0,41629400.0
2014-02-14 14:45:00,4409.793,4400.762,4409.793,4399.64,1712.0,75369840.0
2014-02-17 09:45:00,4399.64,4368.021,4401.885,4279.522,4360.0,190688680.0
2014-02-17 11:00:00,4368.021,4363.312,4369.164,4358.084,3242.0,142017040.0
2014-02-17 14:00:00,4364.25,4379.805,4390.78,4362.938,4916.0,216135360.0
2014-02-17 15:00:00,4379.805,4349.314,4380.9979,4332.4399,1942.0,84078480.0
2014-02-18 10:00:00,4385.697,4382.268,4394.275,4375.406,1622.0,71351720.0
2014-02-18 11:15:00,4382.268,4384.775,4384.956,4376.197,766.0,33651320.0
2014-02-18 14:15:00,4384.775,4384.648,4393.226,4370.774,3522.0,154776080.0
2014-02-19 09:15:00,4384.648,4388.52,4403.171,4381.2479,3930.0,172917120.0
2014-02-19 10:15:00,4388.52,4378.684,4395.584,4369.666,2464.0,108148880.0
2014-02-19 11:30:00,4378.684,4374.032,4382.1,4370.255,1440.0,63208360.0
2014-02-19 14:30:00,4375.724,4373.068,4379.929,4371.468,1322.0,57982480.0
2014-02-20 09:30:00,4373.068,4375.968,4379.436,4369.995,2046.0,89818920.0
2014-02-20 10:45:00,4374.384,4352.548,4377.552,4352.548,1968.0,86110680.0
2014-02-20 13:45:00,4352.401,4333.062,4362.892,4317.7659,9576.0,416587520.0
2014-02-20 14:45:00,4333.062,4358.467,4358.467,4328.1319,4864.0,211827400.0
2014-02-21 09:45:00,4351.53,4351.625,4358.099,4344.045,2382.0,103942920.0
2014-02-21 11:00:00,4351.625,4346.384,4353.372,4325.419,2902.0,126244200.0
2014-02-21 14:00:00,4346.384,4337.814,4346.384,4327.166,3088.0,134271920.0
2014-02-21 15:00:00,4338.552,4349.0559,4350.803,4333.311,1980.0,86319800.0
2014-02-24 10:00:00,4343.031,4340.868,4351.627,4331.127,2686.0,117114560.0
2014-02-24 11:15:00,4339.334,4327.329,4341.045,4322.772,2024.0,87277720.0
2014-02-24 14:15:00,4325.618,4326.942,4334.0469,4323.907,978.0,42534080.0
2014-02-25 09:15:00,4326.942,4329.508,4334.528,4322.644,1768.0,76843320.0
2014-02-25 10:15:00,4331.218,4331.6989,4341.403,4329.508,1426.0,62168880.0
2014-02-25 11:30:00,4333.409,4330.518,4338.789,4323.865,1242.0,54064400.0
2014-02-25 14:30:00,4330.518,4331.697,4333.937,4327.098,1900.0,82718720.0
2014-02-26 09:30:00,4331.697,4221.1,4340.753,4221.1,11314.0,484787520.0
2014-02-26 10:45:00,4221.1,4241.318,4246.469,4221.1,7712.0,327414240.0
2014-02-26 13:45:00,4241.318,4258.85,4263.717,4220.541,7574.0,322504040.0
2014-02-26 14:45:00,4258.85,4266.134,4280.661,4251.583,3888.0,166340800.0
2014-02-27 09:45:00,4264.317,4266.821,4272.246,4243.531,6186.0,264238560.0
2014-02-27 11:00:00,4268.629,4268.129,4270.438,4261.396,1454.0,62203000.0
2014-02-27 14:00:00,4268.129,4274.285,4281.518,4264.512,2916.0,125004000.0
2014-02-27 15:00:00,4274.285,4262.649,4279.837,4255.915,4112.0,176034760.0
2014-02-28 10:00:00,4260.5,4258.784,4262.301,4246.028,2412.0,102833840.0
2014-02-28 11:15:00,4258.784,4256.982,4267.791,4253.38,1888.0,80617800.0
2014-02-28 14:15:00,4256.982,4260.439,4263.157,4251.578,1752.0,74783760.0
2014-03-03 09:15:00,4260.439,4260.43,4274.865,4254.981,1882.0,80365840.0
2014-03-03 10:15:00,4262.234,4258.379,4262.234,4249.696,1702.0,72576960.0
2014-03-03 11:30:00,4258.379,4253.329,4260.546,4251.524,488.0,20842200.0
2014-03-03 14:30:00,4253.329,4249.708,4255.314,4242.49,2420.0,103176880.0
2014-03-04 09:30:00,4249.708,4262.204,4262.204,4247.904,2384.0,101764000.0
2014-03-04 10:45:00,4262.204,4251.544,4262.204,4240.579,3752.0,159874240.0
2014-03-04 13:45:00,4251.544,4249.835,4257.107,4248.005,886.0,37777800.0
2014-03-04 14:45:00,4249.835,4244.368,4257.116,4237.483,4132.0,175799400.0
2014-03-05 09:45:00,4244.368,4257.622,4279.751,4231.765,4452.0,189750480.0
2014-03-05 11:00:00,4257.622,4251.197,4258.464,4247.036,1104.0,47037000.0
2014-03-05 14:00:00,4251.197,4256.706,4256.706,4247.564,1176.0,50170360.0
2014-03-05 15:00:00,4256.706,4256.843,4260.476,4255.002,1160.0,49550880.0
2014-03-06 10:00:00,4253.564,4245.462,4255.388,4238.975,2564.0,109191400.0
2014-03-06 11:15:00,4247.286,4220.509,4251.467,4220.509,3920.0,166638360.0
2014-03-06 14:15:00,4222.333,4244.216,4247.863,4218.686,3584.0,152337880.0
2014-03-07 09:15:00,4244.216,4253.822,4264.563,4235.098,2926.0,124687880.0
2014-03-07 10:15:00,4253.822,4251.972,4257.563,4246.465,1408.0,60019160.0
2014-03-07 11:30:00,4251.972,4240.887,4251.972,4235.295,3466.0,147390240.0
2014-03-07 14:30:00,4240.887,4231.169,4244.586,4227.47,2782.0,118160320.0
2014-03-10 09:30:00,4231.169,4186.303,4240.417,4173.098,14528.0,612341560.0
2014-03-10 10:45:00,4186.313,4190.328,4230.396,4182.512,6742.0,284088960.0
2014-03-10 13:45:00,4192.228,4157.909,4196.029,4146.443,8194.0,342173040.0
2014-03-10 14:45:00,4156.009,4163.6049,4166.045,4146.5069,4794.0,199422040.0
2014-03-11 09:45:00,4163.6049,4195.43,4211.243,4163.6049,8244.0,345016080.0
2014-03-11 11:00:00,4195.43,4205.804,4207.701,4185.945,2756.0,115697480.0
2014-03-11 14:00:00,4205.814,4206.462,4216.626,4200.1229,4524.0,190666720.0
2014-03-11 15:00:00,4206.462,4209.298,4227.6229,4204.638,4076.0,171751080.0
2014-03-12 10:00:00,4198.069,4183.334,4198.069,4152.475,5998.0,250626280.0
2014-03-12 11:15:00,4183.334,4186.803,4200.146,4179.535,2900.0,121609560.0
2014-03-12 14:15:00,4186.803,4187.858,4190.415,4180.916,842.0,35240520.0
2014-03-13 09:15:00,4189.7569,4176.465,4189.7569,4170.933,4142.0,173498200.0
2014-03-13 10:15:00,4176.46,4180.276,4189.832,4174.551,2764.0,115822680.0
2014-03-13 11:30:00,4180.276,4184.111,4184.111,4176.472,3600.0,150836680.0
2014-03-13 14:30:00,4184.111,4180.205,4184.154,4176.401,2140.0,89620960.0
2014-03-14 09:30:00,4180.205,4179.809,4184.036,4176.323,2810.0,117645600.0
2014-03-14 10:45:00,4177.903,4177.591,4183.625,4175.684,1470.0,61600840.0
2014-03-14 13:45:00,4177.591,4162.338,4179.4979,4152.805,3628.0,151550760.0
2014-03-14 14:45:00,4162.368,4169.995,4169.995,4160.462,1534.0,64034440.0
2014-03-17 09:45:00,4171.902,4180.888,4197.938,4169.839,4372.0,183047840.0
2014-03-17 11:00:00,4180.8149,4183.153,4185.045,4180.8149,850.0,35631640.0
2014-03-17 14:00:00,4183.153,4180.558,4185.045,4169.429,1886.0,79069640.0
2014-03-17 15:00:00,4180.558,4180.462,4193.733,4178.594,4742.0,199042520.0
2014-03-18 10:00:00,4188.338,4192.046,4196.15,4184.432,2242.0,93979960.0
2014-03-18 11:15:00,4192.046,4193.895,4199.754,4189.9889,2878.0,120686160.0
2014-03-18 14:15:00,4193.895,4192.213,4193.895,4190.0959,962.0,40296320.0
2014-03-19 09:15:00,4194.166,4211.434,4217.3,4189.906,3928.0,164990960.0
2014-03-19 10:15:00,4211.434,4215.224,4224.969,4205.569,5824.0,245492200.0
2014-03-19 11:30:00,4215.224,4217.552,4231.238,4213.269,4108.0,173448320.0
2014-03-19 14:30:00,4219.5069,4209.936,4221.463,4202.116,3722.0,156644640.0
2014-03-20 09:30:00,4209.936,4221.419,4237.1809,4207.981,7118.0,300339320.0
2014-03-20 10:45:00,4221.419,4221.319,4235.094,4217.512,4338.0,183286880.0
2014-03-20 13:45:00,4221.319,4219.323,4223.272,4219.323,1142.0,48190840.0
2014-03-20 14:45:00,4219.323,4217.616,4221.534,4217.616,1306.0,55098120.0
2014-03-21 09:45:00,4217.616,4217.638,4227.402,4211.779,2078.0,87649960.0
2014-03-21 11:00:00,4215.685,4217.638,4219.591,4215.685,1124.0,47402600.0
2014-03-21 14:00:00,4217.638,4219.694,4221.544,4198.109,7092.0,298310960.0
2014-03-21 15:00:00,4219.694,4221.647,4221.647,4217.741,1878.0,79221240.0
2014-03-24 10:00:00,4219.736,4221.713,4227.545,4219.736,2396.0,101149520.0
2014-03-24 11:15:00,4221.713,4229.499,4231.579,4221.713,3034.0,128185920.0
2014-03-24 14:15:00,4229.499,4231.451,4237.308,4227.5469,2940.0,124385200.0
2014-03-25 09:15:00,4229.499,4223.837,4233.404,4221.89,1586.0,67043120.0
2014-03-25 10:15:00,4223.837,4233.572,4235.52,4221.89,1530.0,64616520.0
2014-03-25 11:30:00,4233.572,4236.088,4255.559,4225.784,7636.0,323914040.0
2014-03-25 14:30:00,4238.035,4237.804,4241.929,4231.963,2562.0,108509360.0
2014-03-26 09:30:00,4237.804,4241.863,4249.65,4233.91,3676.0,155892640.0
2014-03-26 10:45:00,4241.863,4234.191,4243.81,4232.244,3164.0,134037560.0
2014-03-26 13:45:00,4234.191,4234.208,4236.138,4232.217,2464.0,104281920.0
2014-03-26 14:45:00,4234.208,4220.58,4234.208,4214.74,4614.0,194843200.0
2014-03-27 09:45:00,4220.58,4216.539,4226.421,4208.76,2932.0,123504880.0
2014-03-27 11:00:00,4216.539,4220.428,4222.3729,4208.76,3112.0,131119480.0
2014-03-27 14:00:00,4220.428,4222.326,4224.318,4218.484,1162.0,49041040.0
2014-03-27 15:00:00,4224.271,4215.68,4224.271,4213.735,2326.0,98062560.0
2014-03-28 10:00:00,4213.626,4186.243,4219.473,4176.584,7890.0,330726720.0
2014-03-28 11:15:00,4186.243,4185.988,4191.83,4182.084,3266.0,136682640.0
2014-03-28 14:15:00,4185.988,4192.415,4198.262,4185.988,3260.0,136556800.0
2014-03-31 09:15:00,4192.415,4209.42,4289.037,4050.66,23214.0,971420680.0
2014-03-31 10:15:00,4209.42,4188.116,4211.365,4174.968,4860.0,203880320.0
2014-03-31 11:30:00,4188.116,4193.952,4193.952,4186.171,834.0,34923200.0
2014-03-31 14:30:00,4193.952,4193.952,4199.7879,4190.062,930.0,39005320.0
2014-04-01 09:30:00,4192.0069,4173.8909,4195.897,4164.2879,3426.0,143121520.0
2014-04-01 10:45:00,4175.821,4177.75,4181.609,4175.821,1108.0,46253240.0
2014-04-01 13:45:00,4177.75,4177.75,4179.679,4175.292,702.0,29352000.0
2014-04-01 14:45:00,4177.414,4183.106,4187.012,4177.366,976.0,40885280.0
2014-04-02 09:45:00,4181.176,4177.335,4185.1,4150.385,3442.0,144106400.0
2014-04-02 11:00:00,4173.529,4158.838,4177.335,4145.515,5634.0,234185200.0
2014-04-02 14:00:00,4158.838,4152.344,4159.977,4144.121,2004.0,83414160.0
2014-04-02 15:00:00,4152.344,4148.478,4158.02,4146.575,1894.0,78475440.0
2014-04-03 10:00:00,4144.756,4123.542,4150.475,4107.242,8466.0,348728000.0
2014-04-03 11:15:00,4123.542,4117.519,4123.618,4098.456,4308.0,177145160.0
2014-04-03 14:15:00,4117.8239,4125.052,4127.3549,4117.8239,1826.0,75286720.0
2014-04-04 09:15:00,4123.145,4122.6989,4128.64,4119.037,2154.0,88907600.0
2014-04-04 10:15:00,4124.1989,4126.468,4129.756,4120.43,2664.0,109706000.0
2014-04-04 11:30:00,4126.468,4126.852,4128.736,4124.583,1368.0,56433200.0
2014-04-04 14:30:00,4126.852,4130.639,4134.216,4126.852,2352.0,97269440.0
2014-04-08 09:30:00,4132.524,4161.81,4163.657,4130.639,4534.0,187644080.0
2014-04-08 10:45:00,4161.81,4169.429,4169.429,4152.802,2916.0,121065960.0
2014-04-08 13:45:00,4167.582,4174.937,4189.85,4163.887,5974.0,249190760.0
2014-04-08 14:45:00,4174.937,4174.937,4176.785,4170.977,2024.0,84907240.0
2014-04-09 09:45:00,4174.937,4169.173,4178.6319,4155.932,4726.0,196994000.0
2014-04-09 11:00:00,4169.173,4170.676,4174.637,4169.014,1046.0,43638040.0
2014-04-09 14:00:00,4170.676,4167.033,4172.657,4163.39,1830.0,76211640.0
2014-04-09 15:00:00,4167.033,4162.9129,4169.014,4157.925,2536.0,105756600.0
2014-04-10 10:00:00,4164.406,4160.988,4164.733,4155.493,2590.0,107506440.0
2014-04-10 11:15:00,4160.988,4156.874,4160.988,4147.866,2746.0,113833720.0
2014-04-10 14:15:00,4156.874,4157.325,4160.838,4155.343,608.0,25228800.0
2014-04-11 09:15:00,4157.325,4151.042,4162.82,4149.21,3420.0,141759080.0
2014-04-11 10:15:00,4151.042,4153.828,4157.492,4151.042,710.0,29452480.0
2014-04-11 11:30:00,4153.828,4156.591,4157.492,4152.927,654.0,27119280.0
2014-04-11 14:30:00,4156.591,4159.202,4161.034,4154.75,1370.0,56828200.0
2014-04-14 09:30:00,4159.202,4183.304,4186.628,4159.202,2706.0,112709160.0
2014-04-14 10:45:00,4183.304,4209.553,4223.09,4181.482,9174.0,385240400.0
2014-04-14 13:45:00,4211.375,4210.032,4215.656,4197.825,3426.0,144161760.0
2014-04-14 14:45:00,4210.032,4217.478,4222.943,4200.923,4300.0,181776360.0
2014-04-15 09:45:00,4217.478,4214.225,4235.909,4213.835,4600.0,194058080.0
2014-04-15 11:00:00,4214.225,4219.494,4223.119,4214.225,804.0,33886480.0
2014-04-15 14:00:00,4219.494,4219.9979,4222.483,4215.233,720.0,30363720.0
2014-04-15 15:00:00,4219.9979,4220.711,4224.6719,4218.154,942.0,39584960.0
2014-04-16 10:00:00,4218.169,4211.179,4234.671,4211.179,6548.0,276186480.0
2014-04-16 11:15:00,4211.179,4204.4309,4216.435,4198.1319,4694.0,197082800.0
2014-04-16 14:15:00,4202.6139,4200.142,4206.2479,4195.3459,4640.0,194785040.0
2014-04-17 09:15:00,4200.142,4194.099,4204.1229,4188.57,3080.0,128994760.0
2014-04-17 10:15:00,4192.279,4190.779,4194.259,4179.539,4172.0,174389640.0
2014-04-17 11:30:00,4190.779,4191.895,4198.058,4186.915,3412.0,142794800.0
2014-04-17 14:30:00,4191.895,4191.735,4193.555,4188.095,670.0,28176160.0
2014-04-18 09:30:00,4189.915,4177.0959,4193.904,4175.284,2584.0,107984080.0
2014-04-18 10:45:00,4175.284,4175.45,4178.908,4171.66,2196.0,91784040.0
2014-04-18 13:45:00,4177.429,4184.843,4190.279,4177.429,3128.0,130630160.0
2014-04-18 14:45:00,4186.655,4183.026,4186.655,4181.219,2678.0,111801160.0
2014-04-21 09:45:00,4183.026,4170.023,4210.639,4149.905,5794.0,241650360.0
2014-04-21 11:00:00,4170.023,4169.363,4171.767,4167.5739,1308.0,54580120.0
2014-04-21 14:00:00,4169.363,4172.968,4174.712,4169.363,902.0,37505920.0
2014-04-21 15:00:00,4174.712,4172.719,4176.455,4169.011,3130.0,130721680.0
2014-04-22 10:00:00,4172.374,4166.697,4172.374,4153.18,7940.0,329089400.0
2014-04-22 11:15:00,4164.975,4171.862,4174.095,4163.51,758.0,31482000.0
2014-04-22 14:15:00,4171.862,4166.953,4177.282,4162.9979,1236.0,51344960.0
2014-04-23 09:15:00,4166.953,4169.4309,4179.6719,4164.31,1604.0,66637840.0
2014-04-23 10:15:00,4169.4309,4170.867,4173.386,4164.31,938.0,38934200.0
2014-04-23 11:30:00,4170.867,4172.5739,4176.8,4167.724,1682.0,69841960.0
2014-04-23 14:30:00,4172.5739,4168.758,4172.5739,4162.332,1786.0,74057240.0
2014-04-24 09:30:00,4168.758,4187.426,4195.933,4167.052,2160.0,90632800.0
2014-04-24 10:45:00,4189.127,4198.0469,4200.576,4185.724,1832.0,77896280.0
2014-04-24 13:45:00,4198.0469,4203.139,4210.187,4181.032,7108.0,301930720.0
2014-04-24 14:45:00,4200.012,4208.52,4208.52,4193.851,3080.0,129490800.0
2014-04-25 09:45:00,4206.818,4199.52,4219.802,4196.541,4234.0,177916960.0
2014-04-25 11:00:00,4199.52,4202.8819,4202.8819,4194.768,1724.0,72023920.0
2014-04-25 14:00:00,4202.8819,4201.994,4203.768,4198.021,1198.0,50862880.0
2014-04-25 15:00:00,4201.994,4200.812,4202.79,4197.447,854.0,36139480.0
2014-04-28 10:00:00,4199.089,4203.71,4207.003,4194.801,684.0,28619120.0
2014-04-28 11:15:00,4203.71,4201.376,4206.678,4198.438,5706.0,238039320.0
2014-04-28 14:15:00,4201.376,4205.894,4205.894,4198.734,1258.0,53088200.0
2014-04-29 09:15:00,4205.894,4207.758,4217.764,4202.885,3914.0,164106920.0
2014-04-29 10:15:00,4206.134,4209.587,4216.235,4203.089,6092.0,254683800.0
2014-04-29 11:30:00,4209.587,4211.712,4218.3059,4206.742,1376.0,59253440.0
2014-04-29 14:30:00,4211.357,4216.499,4217.902,4211.357,538.0,22760360.0
2014-04-30 09:30:00,4214.874,4213.626,4220.7389,4211.625,1166.0,49043680.0
2014-04-30 10:45:00,4213.626,4215.628,4215.643,4210.468,964.0,40476720.0
2014-04-30 13:45:00,4215.628,4231.446,4238.927,4215.628,5526.0,231907720.0
2014-04-30 14:45:00,4229.868,4235.035,4236.997,4229.502,2638.0,110853880.0
2014-05-05 09:45:00,4235.035,4239.138,4245.066,4234.555,3556.0,149717560.0
2014-05-05 11:00:00,4239.138,4234.569,4241.05,4232.593,2028.0,85467080.0
2014-05-05 14:00:00,4234.569,4228.11,4234.569,4226.134,1540.0,64848360.0
2014-05-05 15:00:00,4228.11,4236.362,4238.337,4218.1049,2960.0,125045440.0
2014-05-06 10:00:00,4241.294,4244.139,4245.452,4238.667,926.0,39674400.0
2014-05-06 11:15:00,4244.139,4242.1229,4245.452,4237.488,1300.0,55615840.0
2014-05-06 14:15:00,4241.474,4241.412,4244.749,4236.793,2536.0,108873320.0
2014-05-07 09:15:00,4241.412,4226.31,4241.412,4219.145,1258.0,52868440.0
2014-05-07 10:15:00,4226.31,4226.229,4229.52,4222.21,748.0,31456240.0
2014-05-07 11:30:00,4224.933,4232.136,4238.685,4224.907,666.0,28253880.0
2014-05-07 14:30:00,4230.839,4215.212,4232.136,4213.235,968.0,40832520.0
2014-05-08 09:30:00,4213.235,4221.387,4225.733,4198.904,2828.0,117907280.0
2014-05-08 10:45:00,4221.387,4222.164,4231.244,4216.247,1750.0,74027120.0
2014-05-08 13:45:00,4222.164,4223.348,4223.348,4218.595,530.0,22509880.0
2014-05-08 14:45:00,4223.348,4220.962,4226.528,4217.005,1464.0,62932480.0
2014-05-09 09:45:00,4220.962,4218.1899,4226.452,4218.1899,598.0,25047280.0
2014-05-09 11:00:00,4218.1899,4219.7,4222.494,4218.1899,538.0,22798560.0
2014-05-09 14:00:00,4218.537,4223.779,4223.779,4218.537,538.0,23154480.0
2014-05-09 15:00:00,4223.779,4222.617,4223.779,4217.027,758.0,31892240.0
2014-05-12 10:00:00,4219.103,4222.188,4230.102,4219.103,760.0,31896240.0
2014-05-12 11:15:00,4222.188,4221.8059,4224.959,4221.001,218.0,9203760.0
2014-05-12 14:15:00,4221.8059,4225.764,4225.764,4221.8059,382.0,16044400.0
2014-05-13 09:15:00,4225.764,4220.52,4235.589,4220.52,1342.0,57351120.0
2014-05-13 10:15:00,4219.6899,4225.217,4228.117,4219.6899,560.0,23665400.0
2014-05-13 11:30:00,4225.217,4225.535,4227.514,4225.217,258.0,10940360.0
2014-05-13 14:30:00,4225.535,4226.684,4227.832,4225.535,246.0,10325160.0
2014-05-14 09:30:00,4226.684,4231.318,4232.169,4225.535,582.0,24661160.0
2014-05-14 10:45:00,4231.318,4227.133,4231.318,4226.282,192.0,8100480.0
2014-05-14 13:45:00,4227.133,4228.586,4229.714,4225.4309,230.0,9760160.0
2014-05-14 14:45:00,4229.714,4229.714,4230.5649,4226.33,362.0,15275240.0
2014-05-15 09:45:00,4229.714,4227.755,4231.925,4227.084,750.0,31622400.0
2014-05-15 11:00:00,4227.755,4227.075,4228.851,4223.576,458.0,19161640.0
2014-05-15 14:00:00,4227.075,4228.102,4228.985,4224.603,490.0,20665240.0
2014-05-15 15:00:00,4228.102,4223.048,4228.102,4223.048,268.0,11285400.0
2014-05-16 10:00:00,4226.736,4220.665,4229.771,4219.165,970.0,41205320.0
2014-05-16 11:15:00,4220.665,4215.639,4222.656,4212.603,566.0,23985840.0
2014-05-16 14:15:00,4215.639,4215.639,4220.861,4211.657,974.0,41286040.0
2014-05-19 09:15:00,4215.639,4217.858,4226.6409,4215.639,894.0,37477160.0
2014-05-19 10:15:00,4217.858,4222.851,4222.851,4216.867,1634.0,68099200.0
2014-05-19 11:30:00,4222.848,4226.84,4228.821,4218.856,806.0,34239680.0
2014-05-19 14:30:00,4226.84,4222.848,4226.84,4222.838,886.0,37618000.0
2014-05-20 09:30:00,4222.848,4224.064,4225.027,4218.025,1088.0,45892600.0
2014-05-20 10:45:00,4224.064,4221.109,4225.092,4220.081,470.0,19723560.0
2014-05-20 13:45:00,4221.109,4220.9799,4224.962,4220.081,306.0,12783160.0
2014-05-20 14:45:00,4220.0159,4222.072,4223.036,4220.0159,238.0,9950040.0
2014-05-21 09:45:00,4222.072,4223.977,4228.852,4219.586,2096.0,88884800.0
2014-05-21 11:00:00,4223.977,4228.852,4229.746,4219.994,4526.0,187710360.0
2014-05-21 14:00:00,4228.852,4230.435,4239.088,4227.755,1800.0,76270960.0
2014-05-21 15:00:00,4229.337,4227.55,4229.541,4225.354,556.0,23482480.0
2014-05-22 10:00:00,4234.113,4236.104,4245.225,4228.654,2388.0,101294560.0
2014-05-22 11:15:00,4236.104,4237.26,4238.736,4235.268,912.0,38517080.0
2014-05-22 14:15:00,4237.26,4236.939,4238.9309,4232.636,568.0,23917640.0
2014-05-23 09:15:00,4236.939,4239.296,4240.112,4233.792,1630.0,67706120.0
2014-05-23 10:15:00,4239.296,4234.497,4239.296,4234.497,430.0,17860120.0
2014-05-23 11:30:00,4234.497,4232.506,4235.673,4231.331,228.0,9646520.0
2014-05-23 14:30:00,4232.506,4233.778,4233.778,4230.9709,756.0,31889600.0
2014-05-26 09:30:00,4233.778,4222.078,4237.65,4218.031,718.0,30394000.0
2014-05-26 10:45:00,4223.646,4227.693,4228.476,4223.646,848.0,35747400.0
2014-05-26 13:45:00,4227.693,4223.284,4227.693,4221.652,402.0,17169200.0
2014-05-26 14:45:00,4224.067,4222.14,4226.483,4220.868,302.0,12739640.0
2014-05-27 09:45:00,4220.932,4215.585,4237.526,4211.608,1110.0,46627400.0
2014-05-27 11:00:00,4215.585,4222.886,4224.223,4215.585,458.0,19244320.0
2014-05-27 14:00:00,4221.56,4216.924,4222.886,4214.272,558.0,23403160.0
2014-05-27 15:00:00,4216.924,4185.719,4216.924,4183.043,5824.0,244957560.0
2014-05-28 10:00:00,4189.407,4168.186,4189.407,4157.834,1962.0,81902720.0
2014-05-28 11:15:00,4168.186,4169.7389,4171.149,4162.769,1566.0,65469800.0
2014-05-28 14:15:00,4169.7389,4164.924,4171.128,4158.351,1488.0,61806960.0
2014-05-29 09:15:00,4162.147,4152.833,4166.313,4147.147,2116.0,87220480.0
2014-05-29 10:15:00,4152.833,4144.085,4155.705,4142.975,1212.0,50446520.0
2014-05-29 11:30:00,4144.085,4156.189,4157.852,4142.626,1250.0,52041440.0
2014-05-29 14:30:00,4155.634,4155.081,4159.941,4153.088,1526.0,63754360.0
2014-05-30 09:30:00,4155.081,4167.374,4168.838,4151.099,2672.0,112024920.0
2014-05-30 10:45:00,4167.901,4172.029,4177.884,4166.029,1750.0,73620240.0
2014-05-30 13:45:00,4172.029,4170.5649,4177.0649,4169.101,1280.0,53805840.0
2014-05-30 14:45:00,4170.5649,4172.792,4173.729,4168.049,1198.0,49457280.0
2014-06-03 09:45:00,4174.256,4173.357,4182.222,4162.339,2152.0,89183840.0
2014-06-03 11:00:00,4173.357,4168.897,4174.861,4168.897,728.0,30165360.0
2014-06-03 14:00:00,4168.897,4172.353,4172.353,4168.857,276.0,11620920.0
2014-06-03 15:00:00,4172.353,4163.38,4173.875,4144.0069,3242.0,135168280.0
2014-06-04 10:00:00,4161.1,4167.856,4173.157,4161.1,1116.0,46971160.0
