,open,close,high,low,volume,money
2011-10-14 11:00:00,4747.7479,4747.7479,4750.707,4744.79,316.0,15776900.0
2011-10-14 14:00:00,4747.7479,4753.604,4755.576,4743.804,468.0,22606340.0
2011-10-14 15:00:00,4754.59,4778.32,4779.3059,4753.604,1294.0,63289720.0
2011-10-17 10:00:00,4827.385,4808.03,4827.385,4802.058,1212.0,60244680.0
2011-10-17 11:15:00,4808.03,4811.9709,4811.9709,4805.075,776.0,37316960.0
2011-10-17 14:15:00,4810.001,4799.1629,4810.001,4796.207,620.0,29796340.0
2011-10-18 09:15:00,4799.1629,4776.52,4801.134,4776.52,918.0,44783020.0
2011-10-18 10:15:00,4777.505,4770.474,4779.473,4769.4889,810.0,39062340.0
2011-10-18 11:30:00,4770.474,4778.511,4782.4489,4770.474,622.0,30483100.0
2011-10-18 14:30:00,4778.511,4777.527,4782.4489,4775.558,320.0,15289560.0
2011-10-19 09:30:00,4777.527,4798.003,4800.202,4774.5739,1354.0,69459980.0
2011-10-19 10:45:00,4798.003,4772.644,4798.111,4771.666,1088.0,52774700.0
2011-10-19 13:45:00,4774.602,4778.5159,4781.452,4774.602,252.0,12048140.0
2011-10-19 14:45:00,4778.5159,4780.485,4784.399,4772.644,610.0,35703780.0
2011-10-20 09:45:00,4780.485,4757.832,4786.356,4747.703,2140.0,104901020.0
2011-10-20 11:00:00,4757.832,4806.467,5044.438,4751.9799,4102.0,213048080.0
2011-10-20 14:00:00,4806.467,4808.279,4812.301,4754.024,3414.0,164341060.0
2011-10-20 15:00:00,4806.335,4801.401,4818.901,4791.751,4298.0,206883020.0
2011-10-21 10:00:00,4819.454,4819.152,4829.085,4809.664,1532.0,91583300.0
2011-10-21 11:15:00,4819.152,4808.223,4825.572,4806.2969,998.0,53757320.0
2011-10-21 14:15:00,4808.223,4803.707,4808.223,4798.592,1030.0,61024020.0
2011-10-24 09:15:00,4803.707,4815.527,4832.533,4803.534,1640.0,94461220.0
2011-10-24 10:15:00,4816.491,4815.63,4816.684,4808.972,370.0,19365820.0
2011-10-24 11:30:00,4814.666,4823.371,4823.371,4814.666,374.0,20350860.0
2011-10-24 14:30:00,4823.477,4829.411,4842.937,4804.082,2048.0,115211820.0
2011-10-25 09:30:00,4832.303,4845.454,4862.267,4828.447,1846.0,114525540.0
2011-10-25 10:45:00,4844.493,4840.651,4844.493,4838.7299,474.0,23731220.0
2011-10-25 13:45:00,4840.651,4845.6049,4856.5069,4838.291,1152.0,65550900.0
2011-10-25 14:45:00,4845.6049,4851.953,4853.875,4843.771,540.0,37480220.0
2011-10-26 09:45:00,4851.953,4843.054,4857.861,4834.357,822.0,51512200.0
2011-10-26 11:00:00,4843.054,4840.155,4846.628,4838.028,316.0,18780300.0
2011-10-26 14:00:00,4841.122,4850.822,4852.754,4839.383,380.0,22352860.0
2011-10-26 15:00:00,4850.822,4838.026,4850.822,4837.04,454.0,25099740.0
2011-10-27 10:00:00,4844.704,4844.957,4845.921,4813.636,990.0,51688760.0
2011-10-27 11:15:00,4844.957,4849.897,4854.718,4841.184,352.0,18246060.0
2011-10-27 14:15:00,4849.897,4869.1409,4869.1409,4847.004,402.0,21076200.0
2011-10-28 09:15:00,4869.1409,4878.231,4884.3549,4850.861,804.0,42235300.0
2011-10-28 10:15:00,4879.193,4867.38,4881.119,4863.068,172.0,9578140.0
2011-10-28 11:30:00,4864.492,4870.924,4872.849,4863.529,152.0,7405000.0
2011-10-28 14:30:00,4867.073,4870.499,4873.387,4865.148,244.0,13051020.0
2011-10-31 09:30:00,4870.499,4867.242,4877.592,4850.438,922.0,47606100.0
2011-10-31 10:45:00,4867.242,4878.482,4880.394,4860.4979,260.0,17752140.0
2011-10-31 13:45:00,4876.571,4880.243,4885.1719,4876.571,626.0,33664720.0
2011-10-31 14:45:00,4881.1989,4877.436,4884.126,4870.747,1770.0,97659580.0
2011-11-01 09:45:00,4879.348,4888.675,4888.675,4868.775,372.0,20884880.0
2011-11-01 11:00:00,4888.675,4889.669,4889.669,4888.387,96.0,7033060.0
2011-11-01 14:00:00,4889.669,4884.961,4889.669,4884.816,42.0,6345500.0
2011-11-01 15:00:00,4884.961,4870.6629,4884.961,4870.6629,122.0,10245100.0
2011-11-02 10:00:00,4883.839,4883.7479,4883.839,4883.7479,6.0,1462800.0
2011-11-02 11:15:00,4883.7479,4884.622,4884.743,4883.659,78.0,7318800.0
2011-11-02 14:15:00,4884.622,4885.585,4885.585,4884.622,60.0,2931200.0
2011-11-03 09:15:00,4887.512,4888.732,4899.7659,4887.512,140.0,10765300.0
2011-11-03 10:15:00,4888.732,4888.732,4888.732,4888.732,0.0,0.0
2011-11-03 11:30:00,4888.732,4879.957,4888.732,4879.957,58.0,6348100.0
2011-11-03 14:30:00,4879.957,4880.284,4899.166,4879.957,362.0,18078000.0
2011-11-04 09:30:00,4880.284,4880.117,4884.923,4880.088,22.0,1464400.0
2011-11-04 10:45:00,4880.117,4880.918,4881.558,4880.117,80.0,7841000.0
2011-11-04 13:45:00,4880.918,4876.048,4880.918,4876.048,108.0,10776000.0
2011-11-04 14:45:00,4876.048,4873.869,4877.009,4867.1409,128.0,7804000.0
2011-11-07 09:45:00,4873.869,4881.073,4881.073,4873.869,60.0,2927800.0
2011-11-07 11:00:00,4881.073,4872.292,4882.022,4872.233,108.0,14821700.0
2011-11-07 14:00:00,4872.292,4864.634,4872.292,4864.634,122.0,6327600.0
2011-11-07 15:00:00,4864.634,4872.789,4874.108,4862.187,208.0,15638100.0
2011-11-08 10:00:00,4869.552,4858.301,4886.63,4858.301,652.0,38011100.0
2011-11-08 11:15:00,4858.301,4864.262,4874.552,4858.301,342.0,20997100.0
2011-11-08 14:15:00,4864.262,4877.515,4877.515,4863.861,66.0,4406900.0
2011-11-09 09:15:00,4877.515,4865.16,4877.515,4858.539,858.0,45280500.0
2011-11-09 10:15:00,4865.16,4867.327,4879.217,4865.16,476.0,26349500.0
2011-11-09 11:30:00,4867.327,4876.84,4876.84,4867.327,22.0,1471400.0
2011-11-09 14:30:00,4876.84,4878.636,4879.246,4876.84,38.0,5513200.0
2011-11-10 09:30:00,4878.636,4900.832,4901.973,4868.769,144.0,31595300.0
2011-11-10 10:45:00,4900.832,4854.974,4902.772,4854.6319,306.0,39894700.0
2011-11-10 13:45:00,4854.974,4855.317,4855.317,4854.974,14.0,3460800.0
2011-11-10 14:45:00,4855.317,4865.541,4865.541,4851.5379,134.0,9277700.0
2011-11-11 09:45:00,4865.541,4861.916,4866.532,4846.927,314.0,21975100.0
2011-11-11 11:00:00,4861.916,4869.205,4869.205,4861.916,132.0,12827300.0
2011-11-11 14:00:00,4869.205,4918.244,4918.244,4853.637,822.0,44270600.0
2011-11-11 15:00:00,4918.244,4918.978,4920.27,4918.244,30.0,7477400.0
2011-11-14 10:00:00,4860.368,4864.195,4864.88,4860.368,64.0,11952100.0
2011-11-14 11:15:00,4864.195,4876.616,4876.616,4864.13,244.0,20666800.0
2011-11-14 14:15:00,4876.616,4907.504,4908.216,4876.616,22.0,1480800.0
2011-11-15 09:15:00,4907.504,4860.741,4907.504,4860.741,490.0,29820600.0
2011-11-15 10:15:00,4860.741,4861.9309,4862.7479,4860.741,20.0,4999100.0
2011-11-15 11:30:00,4861.9309,4861.9309,4861.9309,4861.9309,0.0,0.0
2011-11-15 14:30:00,4861.9309,4862.34,4862.34,4861.727,4.0,999900.0
2011-11-16 09:30:00,4862.34,4880.552,4880.552,4861.344,34.0,4456700.0
2011-11-16 10:45:00,4880.552,4880.545,4882.122,4880.473,72.0,18053900.0
2011-11-16 13:45:00,4880.545,4880.309,4881.487,4879.995,38.0,9513100.0
2011-11-16 14:45:00,4880.309,4853.828,4881.33,4853.436,94.0,11413800.0
2011-11-17 09:45:00,4853.828,4855.061,4869.188,4853.75,288.0,27710600.0
2011-11-17 11:00:00,4855.061,4854.622,4855.104,4854.301,38.0,9480400.0
2011-11-17 14:00:00,4854.622,4873.696,4886.807,4854.622,426.0,21929800.0
2011-11-17 15:00:00,4873.696,4892.292,4892.292,4873.696,26.0,2468800.0
2011-11-18 10:00:00,4872.543,4872.064,4872.543,4869.477,44.0,10996600.0
2011-11-18 11:15:00,4872.064,4872.16,4872.83,4871.872,52.0,13025400.0
2011-11-18 14:15:00,4872.16,4871.393,4872.16,4871.393,10.0,2500000.0
2011-11-21 09:15:00,4871.393,4883.6719,4884.794,4870.243,126.0,19417700.0
2011-11-21 10:15:00,4883.6719,4900.281,4901.568,4882.979,44.0,6978400.0
2011-11-21 11:30:00,4900.281,4901.473,4901.968,4900.281,48.0,3957100.0
2011-11-21 14:30:00,4901.473,4901.572,4902.166,4901.473,10.0,2503400.0
2011-11-22 09:30:00,4901.572,4871.018,4902.166,4870.418,28.0,2974000.0
2011-11-22 10:45:00,4871.018,4870.2389,4871.994,4869.539,106.0,26507000.0
2011-11-22 13:45:00,4870.2389,4871.14,4871.14,4870.2389,12.0,3003700.0
2011-11-22 14:45:00,4871.14,4879.483,4880.091,4871.14,32.0,3975700.0
2011-11-23 09:45:00,4879.483,4870.741,4879.483,4870.741,94.0,11429100.0
2011-11-23 11:00:00,4870.741,4870.53,4871.892,4870.299,74.0,18464600.0
2011-11-23 14:00:00,4870.53,4869.798,4871.052,4869.275,54.0,13486400.0
2011-11-23 15:00:00,4869.589,4870.843,4870.843,4869.589,26.0,6491900.0
2011-11-24 10:00:00,4871.423,4860.802,4871.423,4860.802,76.0,14911800.0
2011-11-24 11:15:00,4860.802,4861.135,4861.578,4859.803,10.0,2489500.0
2011-11-24 14:15:00,4861.135,4861.246,4861.689,4861.135,42.0,6460500.0
2011-11-25 09:15:00,4861.246,4861.55,4862.799,4861.246,30.0,7489200.0
2011-11-25 10:15:00,4861.55,4866.987,4866.987,4861.55,68.0,4907000.0
2011-11-25 11:30:00,4866.987,4867.791,4867.791,4866.987,48.0,7968100.0
2011-11-25 14:30:00,4867.791,4866.4129,4868.25,4866.4129,14.0,3498100.0
2011-11-28 09:30:00,4866.4129,4878.671,4913.094,4866.4129,82.0,16507700.0
2011-11-28 10:45:00,4878.671,4881.472,4883.307,4878.671,40.0,10083900.0
2011-11-28 13:45:00,4881.472,4881.472,4881.472,4881.472,0.0,0.0
2011-11-28 14:45:00,4881.472,4879.638,4881.587,4879.638,4.0,1006900.0
2011-11-29 09:45:00,4879.638,4827.728,4879.638,4827.728,48.0,3944000.0
2011-11-29 11:00:00,4827.728,4827.612,4828.541,4827.031,14.0,3520500.0
2011-11-29 14:00:00,4827.612,4828.541,4829.47,4827.612,12.0,3023600.0
2011-11-29 15:00:00,4828.425,4829.04,4829.504,4827.612,80.0,20149900.0
2011-11-30 10:00:00,4829.33,4829.573,4830.3,4829.33,6.0,1511400.0
2011-11-30 11:15:00,4829.573,4829.8149,4830.543,4829.573,12.0,3024900.0
2011-11-30 14:15:00,4829.8149,4831.271,4832.12,4829.8149,42.0,10601500.0
2011-12-01 09:15:00,4831.271,5105.917,5114.655,4830.664,46.0,11674600.0
2011-12-01 10:15:00,5105.917,5133.103,5134.0739,5095.237,138.0,35341200.0
2011-12-01 11:30:00,5133.103,5110.772,5133.103,5105.917,24.0,6172000.0
2011-12-01 14:30:00,5110.772,5114.655,5117.568,5096.208,46.0,11768200.0
2011-12-02 09:30:00,5114.655,5121.03,5128.289,5090.291,62.0,15861700.0
2011-12-02 10:45:00,5121.03,5120.0559,5122.004,5108.3639,38.0,9714100.0
2011-12-02 13:45:00,5120.0559,5126.876,5128.8239,5118.107,108.0,27664400.0
2011-12-02 14:45:00,5126.876,5121.03,5133.696,5121.03,60.0,15379700.0
2011-12-05 09:45:00,5121.03,5129.696,5140.546,5117.133,32.0,8205100.0
2011-12-05 11:00:00,5129.696,5118.002,5129.696,5118.002,22.0,5632700.0
2011-12-05 14:00:00,5118.002,5118.002,5121.9,5118.002,6.0,1535800.0
2011-12-05 15:00:00,5118.002,5119.951,5120.926,5118.002,4.0,1024100.0
2011-12-06 10:00:00,5124.1809,5115.43,5124.1809,5110.568,42.0,10739600.0
2011-12-06 11:15:00,5115.43,5110.568,5118.347,5110.568,44.0,11247000.0
2011-12-06 14:15:00,5110.568,5115.911,5115.911,5110.568,16.0,4159400.0
2011-12-07 09:15:00,5115.911,5115.901,5120.761,5100.375,64.0,16328800.0
2011-12-07 10:15:00,5115.901,5108.1229,5115.901,5108.1229,16.0,4087800.0
2011-12-07 11:30:00,5108.1229,5103.262,5110.068,5102.29,12.0,3062100.0
2011-12-07 14:30:00,5110.068,5110.563,5111.04,5102.29,26.0,6638000.0
2011-12-08 09:30:00,5110.563,5100.341,5115.423,5091.551,22.0,5611000.0
2011-12-08 10:45:00,5100.341,5095.447,5105.214,5095.447,36.0,9202100.0
2011-12-08 13:45:00,5095.447,5100.33,5100.33,5095.447,16.0,4079100.0
2011-12-08 14:45:00,5100.33,5110.097,5110.097,5100.33,56.0,14292300.0
2011-12-09 09:45:00,5110.097,5091.55,5117.91,5083.743,92.0,23448000.0
2011-12-09 11:00:00,5091.55,5093.502,5093.502,5091.55,8.0,2037200.0
2011-12-09 14:00:00,5093.502,5073.985,5093.502,5073.985,22.0,5592600.0
2011-12-09 15:00:00,5073.985,5056.42,5079.84,5056.42,56.0,14183800.0
2011-12-12 10:00:00,5079.756,5061.216,5079.756,5053.41,32.0,8097900.0
2011-12-12 11:15:00,5061.216,5073.901,5073.901,5061.216,8.0,2028800.0
2011-12-12 14:15:00,5073.901,5066.675,5073.901,5065.7,8.0,2028200.0
2011-12-13 09:15:00,5065.7,5062.642,5068.627,5056.918,26.0,6576800.0
2011-12-13 10:15:00,5042.148,5048.004,5060.6899,5042.148,12.0,3029600.0
2011-12-13 11:30:00,5048.004,5045.076,5048.004,5045.076,8.0,2017900.0
2011-12-13 14:30:00,5045.076,5043.124,5045.076,5043.124,8.0,2017200.0
2011-12-14 09:30:00,5043.124,5061.602,5063.554,5043.124,20.0,5060400.0
2011-12-14 10:45:00,5061.602,5068.435,5068.435,5061.602,6.0,1519000.0
2011-12-14 13:45:00,5068.435,5058.674,5068.435,5058.674,6.0,1518600.0
2011-12-14 14:45:00,5058.674,5069.157,5069.157,5058.674,10.0,2541100.0
2011-12-15 09:45:00,5069.157,5000.84,5069.157,4978.165,84.0,21025700.0
2011-12-15 11:00:00,5000.84,5011.388,5012.941,4997.928,66.0,16514900.0
2011-12-15 14:00:00,5013.329,5013.253,5015.27,5000.713,108.0,27008100.0
2011-12-15 15:00:00,5013.253,5008.485,5021.101,5007.515,64.0,16025800.0
2011-12-16 10:00:00,4985.015,5031.588,5050.023,4985.015,72.0,18047600.0
2011-12-16 11:15:00,5018.004,5036.439,5036.439,5018.004,6.0,1508500.0
2011-12-16 14:15:00,5036.439,5031.588,5036.439,5021.885,18.0,4524900.0
2011-12-19 09:15:00,5031.588,5020.117,5036.439,5020.117,8.0,2013400.0
2011-12-19 10:15:00,5020.117,5017.211,5020.117,5017.211,16.0,4012900.0
2011-12-19 11:30:00,5017.211,5010.43,5026.897,5010.43,26.0,6518800.0
2011-12-19 14:30:00,5020.117,5024.96,5024.96,5020.117,20.0,5020700.0
2011-12-20 09:30:00,5024.96,5022.049,5025.928,5008.49,24.0,6018800.0
2011-12-20 10:45:00,5022.049,5027.861,5027.861,5022.049,4.0,1005200.0
2011-12-20 13:45:00,5027.861,5018.175,5027.861,5018.175,2.0,501600.0
2011-12-20 14:45:00,5018.175,5018.175,5018.175,5018.175,0.0,0.0
2011-12-21 09:45:00,5018.175,5043.366,5043.366,5018.175,4.0,1007800.0
2011-12-21 11:00:00,5043.366,5038.524,5055.957,5038.524,4.0,1009200.0
2011-12-21 14:00:00,5038.524,5052.604,5052.604,5038.524,4.0,1010000.0
2011-12-21 15:00:00,5052.604,5049.708,5052.604,5049.6989,6.0,1514800.0
2011-12-22 10:00:00,5060.515,5037.32,5060.515,5022.823,34.0,8555500.0
2011-12-22 11:15:00,5037.32,5032.488,5037.32,5032.488,2.0,503000.0
2011-12-22 14:15:00,5032.488,5051.817,5051.817,5032.488,32.0,8076500.0
2011-12-23 09:15:00,5051.817,5040.4489,5052.029,5032.716,14.0,3533600.0
2011-12-23 10:15:00,5040.4489,5061.716,5069.4489,5040.4489,30.0,7580100.0
2011-12-23 11:30:00,5061.716,5053.0159,5062.682,5053.0159,10.0,2527600.0
2011-12-23 14:30:00,5053.0159,5064.482,5071.249,5053.0159,18.0,4565700.0
2011-12-26 09:30:00,5064.482,5052.151,5068.349,5052.151,12.0,3034600.0
2011-12-26 10:45:00,5052.151,5052.151,5052.151,5052.151,0.0,0.0
2011-12-26 13:45:00,5052.151,5033.791,5052.151,5033.791,24.0,6048500.0
2011-12-26 14:45:00,5033.791,5052.151,5052.151,5033.791,6.0,1511300.0
2011-12-27 09:45:00,5052.151,5052.379,5052.379,5045.601,12.0,3029700.0
2011-12-27 11:00:00,5052.379,5052.379,5052.379,5052.379,0.0,0.0
2011-12-27 14:00:00,5052.379,5051.252,5052.379,5050.442,10.0,2539800.0
2011-12-27 15:00:00,5051.252,5054.156,5054.156,5045.442,12.0,3028900.0
2011-12-28 10:00:00,5052.217,5072.552,5073.52,5052.217,10.0,2535000.0
2011-12-28 11:15:00,5072.552,5071.584,5072.552,5058.027,4.0,1012400.0
2011-12-28 14:15:00,5071.584,5071.584,5071.584,5071.584,0.0,0.0
2011-12-29 09:15:00,5071.584,5051.223,5071.584,5039.591,22.0,5542600.0
2011-12-29 10:15:00,5051.223,5051.223,5051.223,5051.223,0.0,0.0
2011-12-29 11:30:00,5051.223,5053.162,5053.162,5051.223,14.0,3534900.0
2011-12-29 14:30:00,5053.162,5043.468,5054.131,5043.468,18.0,4541500.0
2011-12-30 09:30:00,5043.468,5038.4979,5053.162,5038.4979,26.0,6552600.0
2011-12-30 10:45:00,5061.767,5061.767,5061.767,5061.767,2.0,505900.0
2011-12-30 13:45:00,5061.767,5050.059,5061.767,5050.059,10.0,2515300.0
2011-12-30 14:45:00,5050.059,5062.965,5077.509,5050.059,24.0,6076000.0
2012-01-04 09:45:00,5062.965,5155.035,5275.979,5054.628,134.0,34683100.0
2012-01-04 11:00:00,5155.035,5152.309,5181.292,5152.309,92.0,23778100.0
2012-01-04 14:00:00,5152.309,5113.645,5152.309,5109.779,16.0,4099000.0
2012-01-04 15:00:00,5113.645,5092.63,5134.194,5087.7969,70.0,17900400.0
2012-01-05 10:00:00,5156.0,5116.153,5168.345,5108.421,62.0,15942400.0
2012-01-05 11:15:00,5116.153,5161.579,5161.579,5105.521,34.0,8725800.0
2012-01-05 14:15:00,5161.579,5150.948,5161.579,5124.851,30.0,7705000.0
2012-01-06 09:15:00,5151.914,5141.702,5157.713,5141.702,16.0,4121100.0
2012-01-06 10:15:00,5141.702,5142.671,5142.671,5140.733,8.0,2055700.0
2012-01-06 11:30:00,5142.671,5142.671,5142.671,5142.671,8.0,2056000.0
2012-01-06 14:30:00,5142.671,5133.2209,5142.671,5133.2209,8.0,2053500.0
2012-01-09 09:30:00,5133.2209,5156.725,5156.725,5133.2209,16.0,4125200.0
2012-01-09 10:45:00,5156.725,5150.904,5156.725,5150.904,10.0,2576500.0
2012-01-09 13:45:00,5150.904,5150.904,5150.904,5150.904,2.0,515000.0
2012-01-09 14:45:00,5150.904,5155.755,5155.755,5150.904,6.0,1546400.0
2012-01-10 09:45:00,5155.755,5160.733,5165.456,5155.755,14.0,3634000.0
2012-01-10 11:00:00,5160.733,5151.053,5160.733,5151.053,2.0,515000.0
2012-01-10 14:00:00,5151.053,5160.733,5160.733,5151.053,6.0,1546900.0
2012-01-10 15:00:00,5160.733,5150.921,5160.733,5150.921,12.0,3066100.0
2012-01-11 10:00:00,5154.099,5170.751,5171.723,5154.099,14.0,3625800.0
2012-01-11 11:15:00,5170.751,5172.2299,5172.2299,5170.751,4.0,1025200.0
2012-01-11 14:15:00,5172.2299,5164.454,5172.2299,5164.454,6.0,1541600.0
2012-01-12 09:15:00,5164.454,5171.455,5176.118,5164.454,10.0,2586800.0
2012-01-12 10:15:00,5171.455,5171.455,5171.455,5171.455,0.0,0.0
2012-01-12 11:30:00,5171.455,5155.905,5171.455,5155.905,2.0,515500.0
2012-01-12 14:30:00,5155.905,5175.342,5175.342,5155.905,2.0,517500.0
2012-01-13 09:30:00,5178.258,5130.9979,5178.258,5121.299,52.0,13358200.0
2012-01-13 10:45:00,5130.9979,5137.787,5137.787,5127.118,4.0,1026300.0
2012-01-13 13:45:00,5137.787,5135.847,5137.787,5116.4489,40.0,10251400.0
2012-01-13 14:45:00,5135.847,5123.238,5135.847,5123.238,24.0,6148500.0
2012-01-16 09:45:00,5123.238,5128.939,5130.9979,5122.269,20.0,5125100.0
2012-01-16 11:00:00,5128.939,5117.835,5128.939,5117.835,2.0,511300.0
2012-01-16 14:00:00,5124.312,5147.742,5158.8459,5124.312,60.0,15544300.0
2012-01-16 15:00:00,5147.742,5163.473,5176.428,5147.742,26.0,6721200.0
2012-01-17 10:00:00,5156.271,5217.72,5222.165,5156.271,150.0,39068200.0
2012-01-17 11:15:00,5219.276,5192.994,5219.276,5192.994,12.0,3120100.0
2012-01-17 14:15:00,5192.994,5196.314,5211.553,5192.994,34.0,8871400.0
2012-01-18 09:15:00,5196.314,5219.299,5219.299,5196.314,110.0,28682400.0
2012-01-18 10:15:00,5219.299,5213.517,5219.636,5208.636,16.0,4192800.0
2012-01-18 11:30:00,5213.517,5213.517,5213.517,5211.372,14.0,3658900.0
2012-01-18 14:30:00,5213.18,5210.143,5219.958,5209.301,86.0,22602200.0
2012-01-19 09:30:00,5210.143,5235.095,5244.82,5210.143,96.0,25403300.0
2012-01-19 10:45:00,5235.095,5234.985,5259.622,5231.436,60.0,15879900.0
2012-01-19 13:45:00,5234.985,5246.419,5246.419,5221.1989,30.0,7928000.0
2012-01-19 14:45:00,5246.419,5228.009,5248.452,5228.009,48.0,12654600.0
2012-01-20 09:45:00,5228.009,5255.465,5256.755,5227.2299,342.0,90836400.0
2012-01-20 11:00:00,5255.465,5255.465,5255.465,5255.465,4.0,1066000.0
2012-01-20 14:00:00,5255.465,5273.478,5273.478,5255.465,16.0,4204400.0
2012-01-20 15:00:00,5273.478,5254.529,5276.321,5254.529,170.0,44850800.0
2012-01-30 10:00:00,5267.511,5261.374,5278.762,5250.587,84.0,22140700.0
2012-01-30 11:15:00,5261.374,5277.554,5284.048,5261.374,38.0,10098200.0
2012-01-30 14:15:00,5277.554,5278.066,5280.468,5275.028,436.0,114223000.0
2012-01-31 09:15:00,5278.066,5287.513,5287.513,5237.732,126.0,33283600.0
2012-01-31 10:15:00,5287.513,5296.686,5296.686,5280.097,46.0,12210500.0
2012-01-31 11:30:00,5296.686,5295.695,5296.686,5292.593,18.0,4788300.0
2012-01-31 14:30:00,5292.625,5294.639,5295.695,5291.602,48.0,12720800.0
2012-02-01 09:30:00,5294.639,5292.274,5303.111,5292.274,110.0,29175400.0
2012-02-01 10:45:00,5292.274,5291.206,5298.6809,5291.206,14.0,3725600.0
2012-02-01 13:45:00,5291.206,5296.545,5296.545,5291.206,16.0,4243100.0
2012-02-01 14:45:00,5296.545,5292.274,5296.545,5292.274,34.0,9061700.0
2012-02-02 09:45:00,5292.274,5299.71,5337.106,5290.457,66.0,17447200.0
2012-02-02 11:00:00,5299.71,5303.627,5303.627,5299.71,10.0,2653300.0
2012-02-02 14:00:00,5303.627,5326.014,5335.212,5303.627,66.0,17541600.0
2012-02-02 15:00:00,5326.014,5319.496,5330.772,5318.584,22.0,5856200.0
2012-02-03 10:00:00,5312.778,5345.867,5345.867,5303.718,68.0,18137400.0
2012-02-03 11:15:00,5345.867,5356.419,5374.217,5345.867,110.0,29482400.0
2012-02-03 14:15:00,5356.419,5330.317,5362.943,5330.317,152.0,40854000.0
2012-02-06 09:15:00,5330.317,5333.965,5348.3639,5310.82,82.0,21807600.0
2012-02-06 10:15:00,5349.185,5326.533,5349.587,5326.533,50.0,13366800.0
2012-02-06 11:30:00,5325.947,5333.924,5334.509,5323.604,24.0,6396300.0
2012-02-06 14:30:00,5334.509,5328.905,5334.509,5321.26,62.0,16518400.0
2012-02-07 09:30:00,5328.904,5334.488,5340.496,5321.294,38.0,10128000.0
2012-02-07 10:45:00,5334.488,5324.318,5334.488,5323.45,60.0,15977300.0
2012-02-07 13:45:00,5324.318,5307.7389,5330.095,5307.7389,48.0,12806400.0
2012-02-07 14:45:00,5307.7389,5319.944,5320.26,5307.7389,16.0,4305900.0
2012-02-08 09:45:00,5319.944,5336.368,5339.505,5319.944,26.0,6934300.0
2012-02-08 11:00:00,5336.368,5336.859,5339.995,5333.723,34.0,9090900.0
2012-02-08 14:00:00,5336.859,5346.616,5349.752,5336.859,76.0,20324400.0
2012-02-08 15:00:00,5349.752,5356.216,5359.639,5348.4979,78.0,20881000.0
2012-02-09 10:00:00,5348.497,5354.329,5354.983,5348.443,32.0,8610400.0
2012-02-09 11:15:00,5354.329,5358.078,5362.86,5354.329,60.0,16111200.0
2012-02-09 14:15:00,5358.078,5364.237,5367.5069,5355.862,222.0,59628100.0
2012-02-10 09:15:00,5364.237,5355.572,5364.237,5327.744,176.0,47076800.0
2012-02-10 10:15:00,5355.572,5351.197,5357.811,5350.536,22.0,5913700.0
2012-02-10 11:30:00,5351.197,5367.863,5367.863,5351.197,14.0,3758800.0
2012-02-10 14:30:00,5367.863,5362.9489,5367.863,5360.965,16.0,4288100.0
2012-02-13 09:30:00,5362.9489,5384.9219,5392.321,5360.965,58.0,15641600.0
2012-02-13 10:45:00,5384.9219,5399.72,5400.393,5384.9219,42.0,11343800.0
2012-02-13 13:45:00,5399.72,5374.0,5399.72,5374.0,6.0,1600900.0
2012-02-13 14:45:00,5374.0,5366.84,5374.0,5365.928,38.0,10142300.0
2012-02-14 09:45:00,5366.84,5354.057,5370.61,5354.057,30.0,8047200.0
2012-02-14 11:00:00,5354.729,5354.057,5354.729,5354.057,8.0,2154200.0
2012-02-14 14:00:00,5354.057,5354.057,5354.729,5352.714,32.0,8615900.0
2012-02-14 15:00:00,5354.057,5360.102,5360.774,5354.057,22.0,5928500.0
